Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Nagapattinam,9,1,11,,407,1969,0,88.0,6.0,116.0,,6893.0,19636.0,1614069,,,,21095,347,20589,,814092,292195,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Namakkal,45,2,52,,329,815,0,313.0,4.0,363.0,,10908.0,24405.0,1721179,,,,52335,500,51353,,988367,398338,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Nilgiris,22,0,18,,80,2680,0,128.0,3.0,187.0,,1457.0,29236.0,735071,,,,33607,212,33204,,502129,347454,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Perambalur,1,0,2,,324,1239,0,20.0,0.0,26.0,,4085.0,15601.0,564511,,,,12068,243,11795,,327259,138193,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Pudukkottai,8,0,16,,478,4932,0,71.0,1.0,74.0,,9494.0,36921.0,1918725,,,,30202,416,29656,,828062,321863,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Ramanathapuram,3,1,8,,2810,3010,0,28.0,1.0,55.0,,12475.0,34159.0,1337560,,,,20573,358,20173,,665901,288541,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Ranipet,8,0,12,,403,702,0,77.0,1.0,81.0,,10140.0,12914.0,1210277,,,,43458,775,42581,,558137,175406,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Salem,63,0,58,,507,2200,0,425.0,2.0,442.0,,20213.0,56726.0,3480008,,,,100013,1685,97739,,1926301,795871,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Sivaganga,15,0,14,,371,1597,0,87.0,1.0,87.0,,8339.0,27305.0,1341250,,,,20221,207,19883,,726734,290273,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Tenkasi,2,1,6,,903,1343,0,19.0,1.0,23.0,,13438.0,19544.0,1407627,,,,27362,485,26845,,738660,236626,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Thanjavur,38,2,48,,4577,1716,0,292.0,6.0,398.0,,47759.0,28828.0,2402781,,,,75432,976,73973,,1235805,490588,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Theni,4,0,3,,300,1104,0,16.0,1.0,24.0,,9260.0,27866.0,1243684,,,,43577,521,43025,,660728,306812,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Thiruvallur,31,0,40,,817,1569,0,236.0,2.0,363.0,,16858.0,29014.0,3725697,,,,119433,1842,117221,,1042350,382519,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Thiruvarur,19,0,24,,1021,1674,0,154.0,6.0,209.0,,11596.0,22096.0,1268094,,,,41503,444,40811,,631816,250128,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Thoothukkudi,9,0,16,,2382,1327,0,87.0,1.0,89.0,,41846.0,20966.0,1738376,,,,56327,409,55786,,988654,331089,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Tiruchirappalli,33,1,39,,756,1177,0,273.0,5.0,325.0,,31026.0,46236.0,2713858,,,,77602,1060,76118,,1469549,638321,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Tirunelveli,12,1,10,,1077,1280,0,90.0,2.0,110.0,,20140.0,18691.0,1665253,,,,49395,433,48833,,817325,278251,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Tirupathur,8,0,7,,482,983,0,59.0,0.0,61.0,,10052.0,22748.0,1111812,,,,29317,625,28616,,542630,207529,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Tiruppur,67,0,67,,617,1566,0,482.0,7.0,477.0,,18149.0,48319.0,2471222,,,,95540,981,93809,,1672726,614068,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Tiruvannamalai,19,0,15,,1115,4987,0,120.0,0.0,154.0,,27407.0,68512.0,2468965,,,,55003,667,54157,,1272778,541647,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Vellore,18,1,9,,620,907,0,118.0,2.0,108.0,,16091.0,28629.0,1614242,,,,49901,1132,48581,,765070,338201,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Viluppuram,11,0,12,,5595,4079,0,74.0,0.0,80.0,,47972.0,61569.0,2093003,,,,45877,356,45404,,1092968,449745,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
2021-11-02,TN,973,21,1114,115219,44905,89879,0,7168.0,109.0,8452.0,850600.0,704784.0,1446562.0,Virudhunagar,3,0,5,,695,3392,0,34.0,0.0,41.0,,13064.0,41724.0,1943309,,,,46301,548,45698,,1074093,509864,2021-11-03T15:20:03.514675+05:30,75695000,2021-11-03T15:20:03.514675+05:30,,,2704586,36157,2657282,51394614,41357420,17777180
