,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-08-13,TN,Karur,,,,30096,372,29681,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
12,2022-08-13,TN,Krishnagiri,,,,61154,371,60492,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
13,2022-08-13,TN,Madurai,,,,92692,1236,91369,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
14,2022-08-13,TN,Mayiladuthurai,,,,27100,330,26653,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
15,2022-08-13,TN,Nagapattinam,,,,25835,375,25429,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
16,2022-08-13,TN,Namakkal,,,,69232,534,68556,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
17,2022-08-13,TN,Nilgiris,,,,42672,226,42415,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
18,2022-08-13,TN,Perambalur,,,,14870,249,14579,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
19,2022-08-13,TN,Pudukkottai,,,,35100,426,34624,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
20,2022-08-13,TN,Ramanathapuram,,,,24960,368,24582,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
21,2022-08-13,TN,Ranipet,,,,55785,787,54903,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
22,2022-08-13,TN,Salem,,,,130268,1762,128159,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
23,2022-08-13,TN,Sivaganga,,,,24847,219,24542,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
24,2022-08-13,TN,Tenkasi,,,,33757,490,33183,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
25,2022-08-13,TN,Thanjavur,,,,93231,1040,92088,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
26,2022-08-13,TN,Theni,,,,51723,533,51107,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
27,2022-08-13,TN,Tirupathur,,,,35934,633,35280,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
28,2022-08-13,TN,Thiruvallur,,,,152511,1940,150487,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
29,2022-08-13,TN,Tiruvannamalai,,,,67969,685,67257,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
30,2022-08-13,TN,Thiruvarur,,,,48815,473,48257,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
31,2022-08-13,TN,Thoothukkudi,,,,66938,448,66431,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
32,2022-08-13,TN,Tirunelveli,,,,65468,445,64860,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
33,2022-08-13,TN,Tiruppur,,,,131240,1052,130036,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
34,2022-08-13,TN,Tiruchirappalli,,,,97441,1161,96144,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
35,2022-08-13,TN,Vellore,,,,57876,1163,56669,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
36,2022-08-13,TN,Viluppuram,,,,55930,367,55479,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
37,2022-08-13,TN,Virudhunagar,,,,59058,555,58424,,2022-08-15T12:54:15.896391+05:30,,,,3558029,38033,3512316,68501756,0,0
