,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Ganjam,154,0,8,,10128,3029,12,559.0,0.0,68.0,,117532.0,21316.0,3520151,,,,34615,483,33561,,2607850,2198251,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
11,11,11,11,11,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Jagatsinghpur,142,0,8,,3140,10483,17,455.0,0.0,44.0,,24469.0,47310.0,1136604,,,,28634,319,27844,,813144,598456,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
12,12,12,12,12,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Jajpur,212,0,7,,7080,7361,30,838.0,0.0,41.0,,59085.0,56031.0,1826275,,,,45128,174,44036,,1409640,990326,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
13,13,13,13,13,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Jharsuguda,219,0,98,,1633,1642,28,1148.0,0.0,236.0,,11645.0,9427.0,579499,,,,25322,179,24049,,467467,357826,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
14,14,14,14,14,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Kalahandi,123,0,0,,2667,8008,0,371.0,0.0,4.0,,22482.0,53556.0,1573054,,,,24735,212,24129,,1064657,756725,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
15,15,15,15,15,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Kandhamal,36,0,0,,1755,1706,0,104.0,0.0,0.0,,16806.0,11802.0,731952,,,,11653,83,11465,,547048,337076,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
16,16,16,16,16,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Kendrapara,51,1,3,,3475,4860,21,174.0,1.0,20.0,,30220.0,31041.0,1439891,,,,25277,255,24837,,1046248,727868,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
17,17,17,17,17,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Kendujhar,109,0,49,,3340,5637,12,452.0,0.0,157.0,,34347.0,44485.0,1802777,,,,21591,174,21020,,1280087,973437,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
18,18,18,18,18,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Khordha,3188,0,218,,5233,4588,496,12730.0,1.0,950.0,,52654.0,32918.0,2246341,,,,196295,1608,180819,,2260538,1911699,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
19,19,19,19,19,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Koraput,155,0,45,,2656,2411,3,620.0,0.0,49.0,,36765.0,17284.0,1376934,,,,19833,80,19148,,1100558,778864,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
20,20,20,20,20,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Malkangiri,17,0,0,,1668,1773,0,50.0,0.0,1.0,,9225.0,17585.0,612727,,,,11744,46,11640,,450082,328284,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
21,21,21,21,21,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Mayurbhanj,423,0,42,,4058,11606,34,1359.0,0.0,161.0,,62357.0,107749.0,2513895,,,,42818,288,41211,,1775624,1039639,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
22,22,22,22,22,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Nabarangapur,122,0,15,,3149,4145,2,524.0,0.0,48.0,,30044.0,23642.0,1218762,,,,24154,84,23521,,852235,571010,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
23,23,23,23,23,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Nayagarh,102,1,6,,2975,2863,8,286.0,1.0,21.0,,25971.0,17590.0,962215,,,,23928,212,23415,,679184,538784,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
24,24,24,24,24,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Nuapada,66,0,0,,1902,1380,10,275.0,0.0,4.0,,12720.0,10952.0,606490,,,,23236,86,22858,,466939,309798,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
25,25,25,25,25,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Puri,272,0,30,,2797,3414,21,1047.0,0.0,88.0,,23235.0,24073.0,1697983,,,,46863,461,45302,,1214821,1010483,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
26,26,26,26,26,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Rayagada,131,0,0,,2503,1513,4,388.0,0.0,0.0,,18312.0,10744.0,961959,,,,20680,167,20097,,640573,493233,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
27,27,27,27,27,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Sambalpur,570,0,125,,3508,2758,75,3407.0,0.0,321.0,,26524.0,20582.0,1044410,,,,35977,240,32326,,884286,692285,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
28,28,28,28,28,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Subarnapur,106,0,2,,2201,1235,2,375.0,0.0,13.0,,20099.0,7691.0,652107,,,,13626,61,13166,,474445,421882,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
29,29,29,29,29,2022-01-13,OR,10059,3,1447,81065,108721,134336,1102,41833.0,5.0,4461.0,509600.0,991450.0,953267.0,Sundargarh,1348,0,453,,6017,4519,40,6314.0,0.0,1067.0,,41387.0,41952.0,2080664,,,,69305,592,62848,,1414869,981764,2022-01-13 23:56:11.792164,43671000,2022-01-13 23:56:11.792851,,,1101606,8472,1050179,26403667,30943562,22659033,0,0,0,0,0
