Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-13,GJ,Gir Somnath,2022-01-13 23:55:46.158032,,,8808,67,8566,430387,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Jamnagar,2022-01-13 23:55:46.158032,,,35931,483,34759,991746,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Junagadh,2022-01-13 23:55:46.158032,,,20941,272,20514,999605,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Kutch,2022-01-13 23:55:46.158032,,,13681,145,13066,955836,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Kheda,2022-01-13 23:55:46.158032,,,11438,49,11037,737417,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Mahisagar,2022-01-13 23:55:46.158032,,,8365,72,8175,449776,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Mehsana,2022-01-13 23:55:46.158032,,,25027,177,24347,854755,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Morbi,2022-01-13 23:55:46.158032,,,6990,87,6526,450747,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Narmada,2022-01-13 23:55:46.158032,,,6051,15,5950,302304,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Navsari,2022-01-13 23:55:46.158032,,,8192,29,7538,531619,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Panchmahal,2022-01-13 23:55:46.158032,,,12033,70,11766,672358,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Patan,2022-01-13 23:55:46.158032,,,11795,129,11499,548408,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Porbandar,2022-01-13 23:55:46.158032,,,3532,22,3481,285697,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Rajkot,2022-01-13 23:55:46.158032,,,61284,734,58297,2282929,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Sabarkantha,2022-01-13 23:55:46.158032,,,9611,157,9255,568277,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Surat,2022-01-13 23:55:46.158032,,,162253,1964,145548,7198586,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Surendranagar,2022-01-13 23:55:46.158032,,,8346,136,8025,614791,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Tapi,2022-01-13 23:55:46.158032,,,4546,25,4462,298029,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Vadodara,2022-01-13 23:55:46.158032,,,83386,788,79117,2289536,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
2022-01-13,GJ,Valsad,2022-01-13 23:55:46.158032,,,8138,64,6786,644793,2022-01-13 23:55:46.157355,2022-01-13 23:55:46.158356,,,896732,10139,835981,35556110
