,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Kalimpong,13,0,11,,120,156,12,182.0,0.0,52.0,,4335.0,1388.0,251642,,,,7385,55,7176,,198097,169588,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
11,11,11,11,11,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Kolkata,6768,6,2901,,13678,7813,2849,49482.0,42.0,22906.0,,74989.0,42796.0,4486679,,,,413140,5382,362459,,5081314,3921360,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
12,12,12,12,12,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Malda,548,2,158,,12585,13084,58,3091.0,2.0,882.0,,76559.0,82018.0,3997970,,,,37609,190,34772,,2585667,1271927,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
13,13,13,13,13,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Murshidabad,576,0,140,,19844,12497,26,2821.0,0.0,795.0,,204363.0,159153.0,7102430,,,,37614,332,34852,,5102501,2637081,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
14,14,14,14,14,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Nadia,708,0,196,,14315,10305,159,3815.0,2.0,1255.0,,122726.0,150293.0,5168488,,,,79828,905,75607,,3745747,2107405,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
15,15,15,15,15,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,North 24 Parganas,4728,4,1559,,19445,28151,899,28824.0,33.0,10224.0,,142395.0,243236.0,10082852,,,,375145,5073,344633,,7303413,5435272,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
16,16,16,16,16,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
17,17,17,17,17,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Paschim Bardhaman,1261,1,401,,4841,5815,262,7444.0,4.0,2830.0,,37320.0,55814.0,2882031,,,,69329,372,62368,,2035055,1466698,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
18,18,18,18,18,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Paschim Medinipur,590,0,142,,12793,18268,95,2832.0,0.0,905.0,,107001.0,202906.0,5094238,,,,57977,514,54990,,3545633,2158928,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
19,19,19,19,19,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Purba Bardhaman,861,0,231,,11589,18801,72,4581.0,4.0,1370.0,,87274.0,186982.0,4835532,,,,48309,213,44163,,3619626,1982349,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
20,20,20,20,20,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Purba Medinipur,300,0,70,,7409,10039,44,1372.0,2.0,439.0,,133679.0,189912.0,4417377,,,,65366,406,63737,,3905945,3241866,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
21,21,21,21,21,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Purulia,272,0,96,,6594,7683,20,1844.0,0.0,600.0,,67789.0,71776.0,2927965,,,,21741,114,20085,,2034880,1280531,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
22,22,22,22,22,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,South 24 Parganas,1349,2,455,,12630,20073,341,8116.0,14.0,2839.0,,186141.0,179879.0,8153176,,,,115195,1419,106387,,5789977,3960082,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
23,23,23,23,23,2022-01-13,WB,23467,26,8139,73043,198079,252020,6054,147308.0,139.0,56717.0,466060.0,1906058.0,2396229.0,Uttar Dinajpur,236,0,58,,3740,9574,20,1190.0,3.0,320.0,,78409.0,70281.0,3000849,,,,21529,244,20277,,1950714,1071080,2022-01-13T23:56:22.997806+05:30,96906000,,,,1841052,19985,1689514,22135925,67718099,44661372,0,0,0,0,0
