,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Hazaribagh,,,,,3224,2360,,,,,,33020.0,19126.0,1734005,,,,,,,,1054852,680415,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
11,11,11,11,11,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Jamtara,,,,,1265,1038,,,,,,12353.0,7459.0,790207,,,,,,,,487195,266226,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
12,12,12,12,12,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Khunti,,,,,938,3242,,,,,,12531.0,11142.0,530299,,,,,,,,354941,211878,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
13,13,13,13,13,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Koderma,,,,,1438,466,,,,,,15820.0,5026.0,717169,,,,,,,,434845,251701,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
14,14,14,14,14,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Latehar,,,,,2875,2135,,,,,,23644.0,13749.0,725673,,,,,,,,457701,235859,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
15,15,15,15,15,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Lohardaga,,,,,3173,1134,,,,,,20153.0,6613.0,461738,,,,,,,,265737,161153,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
16,16,16,16,16,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Pakur,,,,,2731,3382,,,,,,15072.0,14388.0,899200,,,,,,,,559361,271060,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
17,17,17,17,17,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Palamu,,,,,10237,3878,,,,,,70388.0,28815.0,1936319,,,,,,,,1086829,725119,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
18,18,18,18,18,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Ramgarh,,,,,3256,1555,,,,,,30955.0,14779.0,949159,,,,,,,,609092,396942,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
19,19,19,19,19,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Ranchi,,,,,6606,4846,,,,,,64925.0,47357.0,2912022,,,,,,,,1858127,1180065,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
20,20,20,20,20,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Sahibganj,,,,,2765,2104,,,,,,21050.0,14498.0,1150038,,,,,,,,698449,349192,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
21,21,21,21,21,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Saraikela-Kharsawan,,,,,2562,1984,,,,,,21995.0,16554.0,1063458,,,,,,,,623617,366575,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
22,22,22,22,22,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Simdega,,,,,1731,748,,,,,,14709.0,6668.0,599813,,,,,,,,345751,240520,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
23,23,23,23,23,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,Unknown,4000.0,5.0,2731.0,,0,0,1292.0,30304.0,36.0,12273.0,,0.0,0.0,0,,,,395526.0,5189.0,358087.0,,0,0,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
24,24,24,24,24,2022-01-13,JH,4000,5,2731,0,119315,55609,1292,30304.0,36.0,12273.0,,927453.0,454019.0,West Singhbhum,,,,,8312,2098,,,,,,66033.0,15267.0,1501619,,,,,,,,927590,488453,2022-01-14 17:06:39.762746,37403000,,,,395526,5189,358087,,20036840,12076815,0,0,0,0,0
