Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Narsinghpur,,,,,2483,190,0,,,,,15540.0,1935.0,1092141,,,,,,,,874681,794695,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Neemuch,,,,,1793,82,0,,,,,13726.0,611.0,825958,,,,,,,,629079,588909,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Niwari,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Other Region,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Panna,,,,,8489,1645,0,,,,,24503.0,3093.0,1016028,,,,,,,,687236,647503,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Raisen,,,,,2615,311,0,,,,,13865.0,1318.0,1331699,,,,,,,,988328,917295,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Rajgarh,,,,,4249,405,0,,,,,22920.0,2629.0,1546541,,,,,,,,1140192,1024937,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Ratlam,,,,,1529,140,0,,,,,12156.0,1599.0,1454483,,,,,,,,1123294,1065421,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Rewa,,,,,8285,2676,0,,,,,53132.0,5290.0,2363744,,,,,,,,1806412,1678951,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Sagar,,,,,2998,1303,0,,,,,22622.0,8246.0,2378295,,,,,,,,1765619,1602305,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Satna,,,,,12849,1116,0,,,,,63619.0,9154.0,2228619,,,,,,,,1695606,1565771,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Sehore,,,,,662,358,0,,,,,14753.0,2429.0,1311008,,,,,,,,1023042,899038,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Seoni,,,,,5079,138,0,,,,,19102.0,2276.0,1378876,,,,,,,,1047916,953017,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Shahdol,,,,,4367,131,0,,,,,27840.0,673.0,1064989,,,,,,,,805237,755973,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Shajapur,,,,,865,105,0,,,,,12652.0,1046.0,1512353,,,,,,,,683654,646999,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Sheopur,,,,,3221,409,0,,,,,20559.0,1155.0,687952,,,,,,,,456503,423478,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Shivpuri,,,,,4765,817,0,,,,,50608.0,4763.0,1725818,,,,,,,,1242441,1112631,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Sidhi,,,,,2268,408,0,,,,,21871.0,3013.0,1126515,,,,,,,,758658,676099,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Singrauli,,,,,4066,672,0,,,,,22914.0,6440.0,1178132,,,,,,,,870401,724965,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Tikamgarh,,,,,2149,1394,0,,,,,19380.0,4248.0,1444920,,,,,,,,1060623,965188,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Ujjain,,,,,2804,773,0,,,,,16485.0,4815.0,1986864,,,,,,,,1576946,1446016,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Umaria,,,,,4552,40,0,,,,,15776.0,259.0,643579,,,,,,,,497755,465195,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Unknown,4031.0,3.0,782.0,,0,0,0,18077.0,8.0,2892.0,,0.0,0.0,0,,,,814473.0,10543.0,786278.0,,0,0,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
2022-01-13,MP,4031,3,782,0,201513,45220,0,18077.0,8.0,2892.0,,1226644.0,240293.0,Vidisha,,,,,936,299,0,,,,,16105.0,2046.0,1458212,,,,,,,,1059342,983415,2022-01-14 17:06:39.762746,82232000,,,,814473,10543,786278,,55817699,50716915
