Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-10,GJ,Gandhinagar,2021-11-11 03:28:41.078307,,,20759,205,20549,837886,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Gir Somnath,2021-11-11 03:28:41.078307,,,8571,67,8501,381837,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Jamnagar,2021-11-11 03:28:41.078307,,,34983,478,34501,891657,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Junagadh,2021-11-11 03:28:41.078307,,,20537,272,20254,822524,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Kutch,2021-11-11 03:28:41.078307,,,12637,145,12488,829692,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Kheda,2021-11-11 03:28:41.078307,,,10439,48,10391,639537,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Mahisagar,2021-11-11 03:28:41.078307,,,8194,72,8122,393448,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Mehsana,2021-11-11 03:28:41.078307,,,24420,177,24242,701376,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Morbi,2021-11-11 03:28:41.078307,,,6504,87,6415,381130,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Narmada,2021-11-11 03:28:41.078307,,,5955,15,5940,275682,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Navsari,2021-11-11 03:28:41.078307,,,7222,24,7195,450032,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Panchmahal,2021-11-11 03:28:41.078307,,,11770,70,11700,564156,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Patan,2021-11-11 03:28:41.078307,,,11624,129,11495,475780,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Porbandar,2021-11-11 03:28:41.078307,,,3486,19,3467,249125,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Rajkot,2021-11-11 03:28:41.078307,,,57988,725,57254,2080850,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Sabarkantha,2021-11-11 03:28:41.078307,,,9320,157,9160,497997,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Surat,2021-11-11 03:28:41.078307,,,143907,1956,141932,6503393,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Surendranagar,2021-11-11 03:28:41.078307,,,8122,136,7985,543411,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Tapi,2021-11-11 03:28:41.078307,,,4442,24,4417,255976,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Vadodara,2021-11-11 03:28:41.078307,,,78213,788,77367,1967801,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
2021-11-10,GJ,Valsad,2021-11-11 03:28:41.078307,,,6434,54,6349,518821,2021-11-11 03:28:41.076753,2021-11-11 03:28:41.078689,,,826664,10087,816362,31268383
