Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Hazaribagh,,,,,11,23,0,,,,,3400.0,8250.0,1734005,,,,,,,,878165,338979,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Jamtara,,,,,410,540,0,,,,,4969.0,6684.0,790207,,,,,,,,388624,147099,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Khunti,,,,,1487,585,0,,,,,5796.0,4130.0,530299,,,,,,,,234625,112852,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Koderma,,,,,25,29,0,,,,,696.0,2135.0,717169,,,,,,,,365055,147504,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Latehar,,,,,786,697,0,,,,,5580.0,6218.0,725673,,,,,,,,304391,93979,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Lohardaga,,,,,216,197,0,,,,,2069.0,1822.0,461738,,,,,,,,178745,68317,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Pakur,,,,,840,755,0,,,,,16479.0,15688.0,899200,,,,,,,,408613,135874,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Palamu,,,,,846,2336,0,,,,,13151.0,24059.0,1936319,,,,,,,,816049,357322,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Ramgarh,,,,,39,269,0,,,,,2028.0,7200.0,949159,,,,,,,,525749,196471,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Ranchi,,,,,1648,2691,0,,,,,13112.0,23430.0,2912022,,,,,,,,1535377,688881,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Sahibganj,,,,,3657,1566,0,,,,,20119.0,14338.0,1150038,,,,,,,,455424,150352,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Saraikela-Kharsawan,,,,,452,607,0,,,,,3996.0,6829.0,1063458,,,,,,,,512365,179004,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Simdega,,,,,327,980,0,,,,,2364.0,6795.0,599813,,,,,,,,281001,121936,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,Unknown,15.0,0.0,19.0,,0,0,0,140.0,0.0,105.0,,0.0,0.0,0,,,,348948.0,5138.0,343660.0,,0,0,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
2021-11-10,JH,15,0,19,0,30704,30081,0,140.0,0.0,105.0,,266266.0,347463.0,West Singhbhum,,,,,1344,2387,0,,,,,8654.0,14754.0,1501619,,,,,,,,644662,246849,2021-11-11 05:41:12.415731,37403000,,,,348948,5138,343660,,15398281,6119439
