Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-10,AS,263,1,284,0,17573,98612,0,1574.0,20.0,1914.0,,108981.0,725487.0,Morigaon,,,,,123,272,0,,,,,4731.0,23821.0,957853,,,,,,,,598903,245384,2021-11-11 05:41:12.415731,34293000,,,,613061,6035,603747,,20360680,9132423
2021-11-10,AS,263,1,284,0,17573,98612,0,1574.0,20.0,1914.0,,108981.0,725487.0,Nagaon,,,,,749,6045,0,,,,,4794.0,39975.0,2826006,,,,,,,,1213915,511797,2021-11-11 05:41:12.415731,34293000,,,,613061,6035,603747,,20360680,9132423
2021-11-10,AS,263,1,284,0,17573,98612,0,1574.0,20.0,1914.0,,108981.0,725487.0,Nalbari,,,,,663,4093,0,,,,,4760.0,25992.0,769919,,,,,,,,490305,204806,2021-11-11 05:41:12.415731,34293000,,,,613061,6035,603747,,20360680,9132423
2021-11-10,AS,263,1,284,0,17573,98612,0,1574.0,20.0,1914.0,,108981.0,725487.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-11 05:41:12.415731,34293000,,,,613061,6035,603747,,20360680,9132423
2021-11-10,AS,263,1,284,0,17573,98612,0,1574.0,20.0,1914.0,,108981.0,725487.0,Sivasagar,,,,,71,1149,0,,,,,928.0,20072.0,1150253,,,,,,,,480446,252552,2021-11-11 05:41:12.415731,34293000,,,,613061,6035,603747,,20360680,9132423
2021-11-10,AS,263,1,284,0,17573,98612,0,1574.0,20.0,1914.0,,108981.0,725487.0,Sonitpur,,,,,1636,5618,0,,,,,5271.0,29273.0,1925975,,,,,,,,775455,476911,2021-11-11 05:41:12.415731,34293000,,,,613061,6035,603747,,20360680,9132423
2021-11-10,AS,263,1,284,0,17573,98612,0,1574.0,20.0,1914.0,,108981.0,725487.0,South Salmara Mankachar,,,,,206,2603,0,,,,,1477.0,15491.0,555114,,,,,,,,242416,100566,2021-11-11 05:41:12.415731,34293000,,,,613061,6035,603747,,20360680,9132423
2021-11-10,AS,263,1,284,0,17573,98612,0,1574.0,20.0,1914.0,,108981.0,725487.0,Tinsukia,,,,,1434,2488,0,,,,,8305.0,15577.0,1316948,,,,,,,,815486,307892,2021-11-11 05:41:12.415731,34293000,,,,613061,6035,603747,,20360680,9132423
2021-11-10,AS,263,1,284,0,17573,98612,0,1574.0,20.0,1914.0,,108981.0,725487.0,Udalguri,,,,,627,2346,0,,,,,3844.0,14279.0,832769,,,,,,,,511940,156427,2021-11-11 05:41:12.415731,34293000,,,,613061,6035,603747,,20360680,9132423
2021-11-10,AS,263,1,284,0,17573,98612,0,1574.0,20.0,1914.0,,108981.0,725487.0,Unknown,263.0,1.0,284.0,,0,0,0,1574.0,20.0,1914.0,,0.0,0.0,0,,,,613061.0,6035.0,603747.0,,0,0,2021-11-11 05:41:12.415731,34293000,,,,613061,6035,603747,,20360680,9132423
2021-11-10,AS,263,1,284,0,17573,98612,0,1574.0,20.0,1914.0,,108981.0,725487.0,West Karbi Anglong,,,,,414,439,0,,,,,1902.0,1672.0,300320,,,,,,,,130668,45705,2021-11-11 05:41:12.415731,34293000,,,,613061,6035,603747,,20360680,9132423
