Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,Kapurthala,0,0,0,,547,1660,0,1.0,0.0,1.0,,2464.0,6324.0,817668,,,,17855,556,17295,,469019,195717,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,Ludhiana,2,0,1,,1443,2864,0,15.0,1.0,16.0,,16651.0,27952.0,3487882,,,,87628,2107,85502,,2497381,979484,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,Mansa,0,0,0,,585,820,0,1.0,0.0,0.0,,2789.0,4046.0,768808,,,,15607,380,15226,,376907,95828,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,Moga,0,0,2,,570,1846,0,0.0,0.0,3.0,,2125.0,6241.0,992289,,,,8677,233,8444,,544768,187106,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,Pathankot,8,1,0,,296,1424,0,16.0,3.0,16.0,,1273.0,6856.0,626154,,,,18836,423,18393,,426912,206698,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,Patiala,3,0,1,,549,1409,0,9.0,0.0,7.0,,4388.0,10596.0,2892282,,,,48938,1358,47570,,1058166,410827,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,Rupnagar,1,0,0,,413,1332,0,6.0,0.0,18.0,,1642.0,5874.0,683349,,,,12972,424,12538,,387109,191168,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,S.A.S. Nagar,4,0,3,,446,1299,0,38.0,0.0,17.0,,2326.0,6893.0,986147,,,,68864,1069,67752,,875568,411601,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,Sangrur,0,0,2,,1025,1518,0,4.0,0.0,4.0,,6839.0,8008.0,1654408,,,,15768,875,14888,,740833,229590,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,Shahid Bhagat Singh Nagar,0,0,0,,251,1506,0,0.0,0.0,2.0,,1266.0,7415.0,614362,,,,11472,388,11082,,394000,181836,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,Sri Muktsar Sahib,1,0,0,,392,980,0,1.0,0.0,1.0,,1784.0,3891.0,902702,,,,18785,524,18259,,476052,148577,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
2021-11-10,PB,31,1,17,33450,16112,35865,0,181.0,5.0,174.0,159894.0,95898.0,200835.0,Tarn Taran,0,0,0,,1010,2142,0,4.0,0.0,0.0,,5053.0,8256.0,1120070,,,,8049,380,7663,,605275,190654,2022-01-04T15:41:16.441158+05:30,29859000,,,,602647,16567,585838,15665039,16088511,6515284
