,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
14,2021-11-10,TT,Jharkhand,,,,348933,5138,343641,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
15,2021-11-10,TT,Karnataka,,,,2990528,38122,2944422,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
16,2021-11-10,TT,Kerala,,,,5027318,34362,4921312,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
17,2021-11-10,TT,Ladakh,,,,21072,209,20738,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
18,2021-11-10,TT,Lakshadweep,,,,10365,51,10314,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
19,2021-11-10,TT,Maharashtra,,,,6619329,140430,6461956,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
20,2021-11-10,TT,Manipur,,,,124186,1938,121541,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
21,2021-11-10,TT,Meghalaya,,,,83914,1460,82135,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
22,2021-11-10,TT,Mizoram,,,,126386,453,120151,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
23,2021-11-10,TT,Madhya Pradesh,,,,792919,10524,782307,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
24,2021-11-10,TT,Nagaland,,,,31951,689,31082,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
25,2021-11-10,TT,Odisha,,,,1044041,8364,1033027,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
26,2021-11-10,TT,Puducherry,,,,128263,1862,126134,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
27,2021-11-10,TT,Punjab,,,,602616,16566,585821,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
28,2021-11-10,TT,Rajasthan,,,,954469,8954,945470,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
29,2021-11-10,TT,Sikkim,,,,32058,400,31536,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
30,2021-11-10,TT,Tamil Nadu,,,,2710756,36238,2664247,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
31,2021-11-10,TT,Telangana,,,,672823,3968,665101,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
32,2021-11-10,TT,Tripura,,,,84624,816,83661,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
33,2021-11-10,TT,Uttar Pradesh,,,,1710222,22903,1687234,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
34,2021-11-10,TT,Uttarakhand,,,,343966,7402,336414,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
35,2021-11-10,TT,West Bengal,,,,1599879,19252,1572711,,,2021-11-10 16:59:06.402464,,,,34388579,461849,33787047,618502659,1096359208
