Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Meghalaya,28,1,28,0,523,1824,0,208.0,5.0,266.0,0.0,10605.0,36276.0,3224000,0,0,0,83942,1461,82163,0,1120668,704676,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Mizoram,531,3,371,0,131,524,0,3399.0,19.0,3874.0,0.0,2004.0,8921.0,1192000,0,0,0,126917,456,120522,0,715229,527324,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Nagaland,9,3,14,0,154,635,0,81.0,5.0,99.0,0.0,2786.0,12492.0,2150000,0,0,0,31960,692,31096,0,714911,513526,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Odisha,387,4,317,0,19792,50126,0,2006.0,25.0,2902.0,0.0,471819.0,976246.0,43671000,0,0,0,1044428,8368,1033344,0,26599965,13116861,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Puducherry,39,1,33,0,171,765,0,196.0,4.0,279.0,0.0,2675.0,10111.0,1504000,0,0,0,128302,1863,126167,0,737445,417298,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Punjab,31,1,17,0,7208,23662,0,181.0,5.0,174.0,0.0,102228.0,223725.0,29859000,0,0,0,602647,16567,585838,0,16095719,6538946,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Rajasthan,2,0,3,0,5465,28634,0,23.0,0.0,26.0,0.0,110674.0,547932.0,77264000,0,0,0,954471,8954,945473,0,42726557,20906854,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Sikkim,16,0,14,0,28,412,0,64.0,2.0,117.0,0.0,190.0,3062.0,664000,0,0,0,32074,400,31550,0,522109,456870,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Tamil Nadu,828,9,931,0,8804,24471,0,6036.0,71.0,6818.0,0.0,190717.0,528070.0,75695000,0,0,0,2711584,36247,2665178,0,41571204,18357401,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Telangana,164,1,171,0,13411,20117,0,1041.0,9.0,1239.0,0.0,513250.0,611769.0,37220000,0,0,0,672987,3969,665272,0,23465054,10772898,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Tripura,11,0,24,0,169,2941,0,87.0,0.0,106.0,0.0,3966.0,63808.0,3992000,0,0,0,84635,816,83685,0,2518477,1783564,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Uttar Pradesh,14,1,6,0,43287,86379,0,62.0,2.0,73.0,0.0,1338270.0,2170720.0,224979000,0,0,0,1710236,22904,1687240,0,100336687,35893626,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,Uttarakhand,8,0,16,0,808,10250,0,56.0,1.0,62.0,0.0,14245.0,177894.0,11141000,0,0,0,343974,7402,336430,0,7500083,4171551,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
2021-11-10,TT,13091,340,13878,1399405,212575,718396,,80645.0,2537.0,88131.0,7555297.0,7579643.0,18659598.0,West Bengal,853,15,809,0,13222,22501,0,5318.0,93.0,5432.0,0.0,1465311.0,1289394.0,96906000,0,0,0,1600732,19267,1573520,0,59393757,23614576,2021-11-11 06:08:32.930602,1332900000,2021-11-10 00:00:00,https://www.icmr.gov.in/,0,34401670,462189,33800925,619902064,747057225,356562204
