Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-08,GJ,Dang,2022-03-09 11:55:26.283854,,,1247,18,0,1218,109569,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Devbhumi Dwarka,2022-03-09 11:55:26.283854,,,5181,89,0,5091,333858,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Gandhinagar,2022-03-09 11:55:26.283854,,,35016,224,0,34713,1082938,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Gir Somnath,2022-03-09 11:55:26.283854,,,9745,67,0,9678,500838,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Jamnagar,2022-03-09 11:55:26.283854,,,41825,519,0,41291,1112903,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Junagadh,2022-03-09 11:55:26.283854,,,22756,272,0,22484,1263358,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Kutch,2022-03-09 11:55:26.283854,,,19007,146,0,18848,1076490,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Kheda,2022-03-09 11:55:26.283854,,,14687,54,0,14632,824885,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Mahisagar,2022-03-09 11:55:26.283854,,,8867,75,0,8791,510025,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Mehsana,2022-03-09 11:55:26.283854,,,30998,194,0,30801,1006982,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Morbi,2022-03-09 11:55:26.283854,,,10760,95,0,10664,510091,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Narmada,2022-03-09 11:55:26.283854,,,6640,15,0,6625,340948,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Navsari,2022-03-09 11:55:26.283854,,,11896,40,0,11853,614363,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Panchmahal,2022-03-09 11:55:26.283854,,,13546,83,0,13453,762092,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Patan,2022-03-09 11:55:26.283854,,,16236,129,0,16103,656733,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Porbandar,2022-03-09 11:55:26.283854,,,4184,25,0,4159,328660,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Rajkot,2022-03-09 11:55:26.283854,,,84570,798,0,83730,2519202,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Sabarkantha,2022-03-09 11:55:26.283854,,,11763,163,0,11599,688139,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Surat,2022-03-09 11:55:26.283854,,,204951,2080,0,202816,8048476,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Surendranagar,2022-03-09 11:55:26.283854,,,10082,139,0,9939,705088,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Tapi,2022-03-09 11:55:26.283854,,,5792,30,0,5742,348958,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Vadodara,2022-03-09 11:55:26.283854,,,140003,921,0,138926,2535670,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
2022-03-08,GJ,Valsad,2022-03-09 11:55:26.283854,,,12841,90,0,12747,792521,2022-03-09 11:55:26.282954,2022-03-09 11:55:26.284197,,,1223198,10935,1211547,0,40283786
