,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
18,2022-05-28,RJ,Italians,,,,,,,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
19,2022-05-28,RJ,Jaipur,,,,275996,2113,273522,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
20,2022-05-28,RJ,Jaisalmer,,,,17036,68,16968,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
21,2022-05-28,RJ,Jalore,,,,10548,78,10468,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
22,2022-05-28,RJ,Jhalawar,,,,17732,207,17515,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
23,2022-05-28,RJ,Jhunjhunu,,,,19158,181,18977,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
24,2022-05-28,RJ,Jodhpur,,,,141128,1164,139947,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
25,2022-05-28,RJ,Karauli,,,,8968,84,8884,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
26,2022-05-28,RJ,Kota,,,,70115,477,69631,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
27,2022-05-28,RJ,Nagaur,,,,23665,200,23457,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
28,2022-05-28,RJ,Other State,,,,,,,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
29,2022-05-28,RJ,Pali,,,,35853,298,35555,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
30,2022-05-28,RJ,Pratapgarh,,,,11874,65,11809,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
31,2022-05-28,RJ,Rajsamand,,,,23031,178,22852,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
32,2022-05-28,RJ,Sawai Madhopur,,,,15819,66,15748,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
33,2022-05-28,RJ,Sikar,,,,38085,366,37713,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
34,2022-05-28,RJ,Sirohi,,,,17219,88,17124,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
35,2022-05-28,RJ,Tonk,,,,13302,102,13199,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
36,2022-05-28,RJ,Udaipur,,,,74313,775,73526,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
37,2022-05-28,RJ,Unknown,,,,0,0,0,,2022-05-29 11:55:22.827644,,,,1285587,9556,1275421,19844689,0,0
