,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
18,2022-07-27,TT,Lakshadweep,,,,11414,52,11360,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
19,2022-07-27,TT,Maharashtra,,,,8037181,148080,7875009,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
20,2022-07-27,TT,Manipur,,,,138722,2126,135988,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
21,2022-07-27,TT,Meghalaya,,,,94987,1605,92791,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
22,2022-07-27,TT,Mizoram,,,,232080,708,230441,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
23,2022-07-27,TT,Madhya Pradesh,,,,1048696,10749,1036345,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
24,2022-07-27,TT,Nagaland,,,,35723,768,34855,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
25,2022-07-27,TT,Odisha,,,,1307911,9135,1292885,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
26,2022-07-27,TT,Puducherry,,,,170278,1965,167237,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
27,2022-07-27,TT,Punjab,,,,771413,17807,747101,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
28,2022-07-27,TT,Rajasthan,,,,1292937,9577,1281643,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
29,2022-07-27,TT,Sikkim,,,,41390,468,39797,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
30,2022-07-27,TT,Tamil Nadu,,,,3536092,38032,3483346,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
31,2022-07-27,TT,Telangana,,,,815679,4111,806865,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
32,2022-07-27,TT,Tripura,,,,105385,927,102376,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
33,2022-07-27,TT,Uttar Pradesh,,,,2100024,23561,2073652,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
34,2022-07-27,TT,Uttarakhand,,,,441502,7705,432035,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
35,2022-07-27,TT,West Bengal,,,,2087715,21334,2045094,,,2022-07-27 11:55:25.511892,,,,43938764,526167,43267571,873611254,2027961722
