Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2021-12-21,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,139020,3307,15,135484,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Parbhani,,,19 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,52446,1236,19,51182,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1164460,19769,350,1142487,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,197306,4821,7,192277,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,79155,2496,5,76624,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,210185,5632,9,204477,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Satara,,,31 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,251504,6488,31,244767,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,53023,1448,15,51540,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Solapur,,,111 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,211374,5593,111,205572,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,615594,11587,35,602952,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Wardha,,,165 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57361,1218,165,55974,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,41679,637,3,41039,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
2021-12-21,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,76039,1800,4,74219,,2022-01-22 00:35:12.192391,2022-01-22 00:35:12.193201,,3680 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6650965,141367,6498807,3680,67883061
