,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Lower Dibang Valley,0,0,0,4,14,40,1,0.0,0.0,1.0,42.0,49.0,350.0,53986,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2427,47373,33632,25535,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
11,11,11,11,11,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Lower Siang,0,0,0,1,0,5,0,0.0,0.0,0.0,7.0,9.0,38.0,80597,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21569,16819,11144,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
12,12,12,12,12,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Lower Subansiri,0,0,0,4,7,22,0,0.0,0.0,0.0,43.0,76.0,227.0,82839,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49306,28155,22769,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
13,13,13,13,13,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Namsai,0,0,0,16,79,251,0,0.0,0.0,3.0,70.0,398.0,1084.0,95950,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2134,17,2116,72293,66390,58043,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
14,14,14,14,14,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Pakke Kessang,0,0,0,0,3,4,0,0.0,0.0,0.0,1.0,46.0,52.0,0,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,8437,6688,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
15,15,15,15,15,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Papum Pare,1,0,1,98,53,287,2,7.0,0.0,7.0,697.0,459.0,1764.0,176385,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18361,98,18247,385489,149400,122546,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
16,16,16,16,16,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Shi Yomi,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.0,7.0,13310,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,6993,6111,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
17,17,17,17,17,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Siang,0,0,0,0,0,9,0,0.0,0.0,0.0,2.0,2.0,34.0,31920,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8185,14798,10776,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
18,18,18,18,18,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Tawang,0,0,1,17,4,53,2,0.0,0.0,2.0,98.0,37.0,241.0,49950,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2604,20,2584,43182,29915,26023,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
19,19,19,19,19,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Tirap,0,0,0,2,2,16,0,0.0,0.0,0.0,29.0,25.0,197.0,111997,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27886,31953,25470,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
20,20,20,20,20,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Upper Dibang Valley,0,0,0,0,0,2,0,0.0,0.0,0.0,3.0,2.0,24.0,7948,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7187,4189,2844,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
21,21,21,21,21,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Upper Siang,0,0,0,1,25,30,0,0.0,0.0,0.0,19.0,55.0,208.0,35289,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14527,19301,15922,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
22,22,22,22,22,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,Upper Subansiri,0,0,0,1,6,36,0,0.0,0.0,0.0,6.0,26.0,265.0,83205,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38235,25272,19540,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
23,23,23,23,23,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,West Kameng,0,0,0,33,10,59,14,1.0,0.0,8.0,244.0,128.0,485.0,87013,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3580,14,3564,104088,56967,47127,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
24,24,24,24,24,2021-12-21,AR,1,0,2,227,262,1322,19,9.0,0.0,22.0,1487.0,1913.0,8176.0,West Siang,0,0,0,2,6,25,0,0.0,0.0,0.0,31.0,36.0,154.0,112272,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28723,34469,30295,2021-12-21 22:48:32,1504000,2021-12-21 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55323,280,55022,1191436,803064,642575,0,0,0,0,0
