,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
12,12,12,12,12,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Khunti,,,,,1796,2269,,,,,,15163.0,9732.0,530299,,,,,,,,319710,185119,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
13,13,13,13,13,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Koderma,,,,,1597,2311,,,,,,14024.0,20476.0,717169,,,,,,,,404140,230174,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
14,14,14,14,14,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Latehar,,,,,3446,3129,,,,,,22172.0,22469.0,725673,,,,,,,,387308,190136,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
15,15,15,15,15,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Lohardaga,,,,,1783,1917,,,,,,7747.0,7060.0,461738,,,,,,,,215390,142420,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
16,16,16,16,16,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Pakur,,,,,2274,3675,,,,,,18267.0,20834.0,899200,,,,,,,,530401,238325,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
17,17,17,17,17,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Palamu,,,,,3804,6529,,,,,,25221.0,40189.0,1936319,,,,,,,,957745,613282,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
18,18,18,18,18,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Ramgarh,,,,,1972,7311,,,,,,7799.0,37451.0,949159,,,,,,,,550762,321174,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
19,19,19,19,19,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Ranchi,,,,,5891,12125,,,,,,31011.0,67127.0,2912022,,,,,,,,1664047,978979,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
20,20,20,20,20,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Sahibganj,,,,,1772,2446,,,,,,10607.0,17206.0,1150038,,,,,,,,643738,295880,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
21,21,21,21,21,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Saraikela-Kharsawan,,,,,2840,4661,,,,,,13327.0,26588.0,1063458,,,,,,,,569509,302445,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
22,22,22,22,22,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Simdega,,,,,1281,1568,,,,,,8212.0,15645.0,599813,,,,,,,,312446,217188,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
23,23,23,23,23,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,Unknown,26.0,0.0,15.0,,0,0,123.0,149.0,0.0,101.0,,0.0,0.0,0,,,,349599.0,5142.0,344287.0,,0,0,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
24,24,24,24,24,2021-12-21,JH,26,0,15,0,75049,133433,123,149.0,0.0,101.0,,440869.0,784598.0,West Singhbhum,,,,,4896,4937,,,,,,28077.0,32409.0,1501619,,,,,,,,785341,421469,2021-12-22 11:55:32.372132,37403000,,,,349599,5142,344287,,17847209,10143148,0,0,0,0,0
