,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Dhubri,,,,,269,10247,,,,,,1461.0,44956.0,1948632,,,,,,,,1024391,570427,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
11,11,11,11,11,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Dibrugarh,,,,,298,4512,,,,,,2864.0,34363.0,1327748,,,,,,,,974932,714868,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
12,12,12,12,12,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Dima Hasao,,,,,58,575,,,,,,604.0,3251.0,213529,,,,,,,,133947,84089,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
13,13,13,13,13,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Goalpara,,,,,239,7676,,,,,,1295.0,40443.0,1008959,,,,,,,,706491,455911,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
14,14,14,14,14,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Golaghat,,,,,283,6061,,,,,,1279.0,22790.0,1058674,,,,,,,,772929,540907,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
15,15,15,15,15,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Hailakandi,,,,,39,3071,,,,,,46.0,13712.0,659260,,,,,,,,444910,296632,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
16,16,16,16,16,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Hojai,,,,,166,3796,,,,,,1107.0,22300.0,931218,,,,,,,,638268,514046,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
17,17,17,17,17,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Jorhat,,,,,86,1419,,,,,,1427.0,18678.0,1091295,,,,,,,,707028,543076,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
18,18,18,18,18,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Kamrup,,,,,560,11901,,,,,,2627.0,47102.0,1517202,,,,,,,,1176077,836491,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
19,19,19,19,19,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Kamrup Metropolitan,,,,,575,4042,,,,,,3262.0,22967.0,1260419,,,,,,,,1297880,1106130,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
20,20,20,20,20,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Karbi Anglong,,,,,1359,2701,,,,,,9432.0,16754.0,965280,,,,,,,,377552,225747,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
21,21,21,21,21,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Karimganj,,,,,320,6666,,,,,,1470.0,30641.0,1217002,,,,,,,,719163,452486,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
22,22,22,22,22,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Kokrajhar,,,,,307,3205,,,,,,1551.0,19607.0,886999,,,,,,,,563022,339564,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
23,23,23,23,23,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Lakhimpur,,,,,222,7025,,,,,,1191.0,23592.0,1040644,,,,,,,,734520,512964,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
24,24,24,24,24,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Majuli,,,,,33,1146,,,,,,91.0,3346.0,167304,,,,,,,,125860,110515,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
25,25,25,25,25,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Morigaon,,,,,154,3488,,,,,,678.0,16999.0,957853,,,,,,,,647243,406012,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
26,26,26,26,26,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Nagaon,,,,,314,12193,,,,,,1687.0,64574.0,2826006,,,,,,,,1265993,832120,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
27,27,27,27,27,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Nalbari,,,,,110,3294,,,,,,819.0,19842.0,769919,,,,,,,,517737,364463,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
28,28,28,28,28,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
29,29,29,29,29,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Sivasagar,,,,,207,2928,,,,,,1072.0,14299.0,1150253,,,,,,,,496815,363362,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
30,30,30,30,30,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Sonitpur,,,,,260,3880,,,,,,1229.0,20806.0,1925975,,,,,,,,813720,654854,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
31,31,31,31,31,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,South Salmara Mankachar,,,,,21,1013,,,,,,227.0,7023.0,555114,,,,,,,,258330,170815,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
32,32,32,32,32,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Tinsukia,,,,,651,8219,,,,,,2813.0,34412.0,1316948,,,,,,,,875357,509052,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
33,33,33,33,33,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Udalguri,,,,,300,4438,,,,,,1629.0,17733.0,832769,,,,,,,,561511,288275,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
34,34,34,34,34,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,Unknown,114.0,1.0,133.0,,0,0,1056.0,843.0,15.0,1015.0,,0.0,0.0,0,,,,619700.0,6150.0,611268.0,,0,0,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
35,35,35,35,35,2021-12-21,AS,114,1,133,0,9377,158971,1056,843.0,15.0,1015.0,,53146.0,779050.0,West Karbi Anglong,,,,,647,433,,,,,,3906.0,3312.0,300320,,,,,,,,161446,66189,2021-12-22 11:55:32.372132,34293000,,,,619700,6150,611268,,21673637,14762985,0,0,0,0,0
