,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
24,24,24,24,24,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Peddapalli,,,,,666,5652,,,,,,10956.0,39005.0,795332,,,,,,,,594320,354529,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
25,25,25,25,25,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Rajanna Sircilla,,,,,2706,8256,,,,,,9758.0,46263.0,546121,,,,,,,,411730,304891,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
26,26,26,26,26,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Ranga Reddy,,,,,5998,12277,,,,,,34451.0,59575.0,2551731,,,,,,,,2619404,1784263,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
27,27,27,27,27,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Sangareddy,,,,,8071,7718,,,,,,52108.0,42811.0,1527628,,,,,,,,1185052,585702,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
28,28,28,28,28,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Siddipet,,,,,750,6260,,,,,,7466.0,23513.0,993376,,,,,,,,723610,385765,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
29,29,29,29,29,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Suryapet,,,,,2054,8602,,,,,,13455.0,50816.0,1099560,,,,,,,,702701,433149,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
30,30,30,30,30,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Unknown,172.0,1.0,188.0,,0,0,1347.0,1204.0,7.0,1405.0,,0.0,0.0,0,,,,679892.0,4016.0,672251.0,,0,0,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
31,31,31,31,31,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Vikarabad,,,,,5967,10128,,,,,,26815.0,43531.0,881250,,,,,,,,648928,220738,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
32,32,32,32,32,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Wanaparthy,,,,,120,9072,,,,,,493.0,53047.0,751553,,,,,,,,424380,200624,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
33,33,33,33,33,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Warangal Rural,,,,,2576,4649,,,,,,12025.0,27234.0,716457,,,,,,,,506283,225758,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
34,34,34,34,34,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Warangal Urban,,,,,1080,4400,,,,,,7943.0,26673.0,1135707,,,,,,,,851072,640215,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
35,35,35,35,35,2021-12-21,TG,172,1,188,0,65185,302392,1347,1204.0,7.0,1405.0,,550096.0,1705764.0,Yadadri Bhuvanagiri,,,,,995,6182,,,,,,7241.0,35067.0,726465,,,,,,,,524275,371707,2021-12-22 11:55:32.372132,37220000,,,,679892,4016,672251,,27392719,16824694,0,0,0,0,0
