,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
13,2022-01-03,TN,Kanyakumari,,,,63253,1062,61996,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
14,2022-01-03,TN,Karur,,,,25006,364,24552,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
15,2022-01-03,TN,Krishnagiri,,,,44143,361,43715,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
16,2022-01-03,TN,Madurai,,,,75733,1187,74456,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
17,2022-01-03,TN,Nagapattinam,,,,21437,361,21051,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
18,2022-01-03,TN,Namakkal,,,,54618,518,53897,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
19,2022-01-03,TN,Nilgiris,,,,34454,219,34183,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
20,2022-01-03,TN,Perambalur,,,,12160,245,11884,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
21,2022-01-03,TN,Pudukkottai,,,,30389,421,29954,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
22,2022-01-03,TN,Ramanathapuram,,,,20707,359,20309,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
23,2022-01-03,TN,Ranipet,,,,43748,779,42891,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
24,2022-01-03,TN,Salem,,,,102592,1730,100551,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
25,2022-01-03,TN,Sivaganga,,,,20538,213,20274,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
26,2022-01-03,TN,Tenkasi,,,,27430,486,26927,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
27,2022-01-03,TN,Thanjavur,,,,76494,1007,75375,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
28,2022-01-03,TN,Theni,,,,43632,523,43098,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
29,2022-01-03,TN,Thiruvallur,,,,121102,1863,118845,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
30,2022-01-03,TN,Thiruvarur,,,,42054,463,41533,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
31,2022-01-03,TN,Thoothukkudi,,,,56766,412,56155,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
32,2022-01-03,TN,Tiruchirappalli,,,,78954,1102,77693,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
33,2022-01-03,TN,Tirunelveli,,,,49849,436,49310,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
34,2022-01-03,TN,Tirupathur,,,,29488,627,28828,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
35,2022-01-03,TN,Tiruppur,,,,98796,1027,97304,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
36,2022-01-03,TN,Tiruvannamalai,,,,55391,673,54668,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
37,2022-01-03,TN,Vellore,,,,50606,1144,49260,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
38,2022-01-03,TN,Viluppuram,,,,46163,358,45741,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
39,2022-01-03,TN,Virudhunagar,,,,46551,549,45879,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
40,2022-01-03,TN,Mayiladuthurai,,,,23436,319,23110,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
41,2022-01-03,TN,Unknown,,,,0,0,0,,2022-01-04 12:22:38.909588,,,,2752856,36796,2705696,57753206
