,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
29,2023-08-21,TN,Thiruvallur,,,,153750,1942,151802,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
30,2023-08-21,TN,Thiruvarur,,,,49022,473,48528,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
31,2023-08-21,TN,Thoothukkudi,,,,67461,448,66951,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
32,2023-08-21,TN,Tiruchirappalli,,,,98306,1161,97086,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
33,2023-08-21,TN,Tirunelveli,,,,66284,445,65779,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
34,2023-08-21,TN,Tirupathur,,,,36095,633,35457,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
35,2023-08-21,TN,Tiruppur,,,,132260,1053,131187,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
36,2023-08-21,TN,Tiruvannamalai,,,,68513,685,67812,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
37,2023-08-21,TN,Vellore,,,,58172,1163,56981,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
38,2023-08-21,TN,Viluppuram,,,,56506,367,56114,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
39,2023-08-21,TN,Virudhunagar,,,,59690,555,59091,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
40,2023-08-21,TN,Mayiladuthurai,,,,27467,330,27089,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
41,2023-08-21,TN,Unknown,,,,18749,33,20441,,2023-12-26 16:29:51.451921,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3610640,38081,3572552,69765914,0,0
