,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Ganjam,0,1,0,,3607,12760,14.0,16.0,1.0,19.0,,24064.0,91140.0,3520151,,,,33869,479,33361,,2243180,1807165,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
11,11,11,11,11,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Jagatsinghpur,5,0,0,,2649,6557,106.0,52.0,1.0,79.0,,13926.0,29982.0,1136604,,,,27976,317,27589,,694108,305509,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
12,12,12,12,12,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Jajpur,10,0,0,,4015,8968,86.0,75.0,0.0,77.0,,21261.0,48207.0,1826275,,,,43819,171,43538,,1114016,438928,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
13,13,13,13,13,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Jharsuguda,0,0,0,,1662,4021,14.0,11.0,0.0,13.0,,5402.0,12889.0,579499,,,,23876,176,23686,,406817,205760,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
14,14,14,14,14,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Kalahandi,2,0,0,,2854,5901,3.0,5.0,0.0,13.0,,23300.0,33988.0,1573054,,,,24320,210,24095,,948810,343089,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
15,15,15,15,15,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Kandhamal,0,0,0,,1560,3203,4.0,0.0,0.0,1.0,,12688.0,16989.0,731952,,,,11538,83,11454,,398006,169494,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
16,16,16,16,16,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Kendrapara,6,0,0,,1931,7035,52.0,44.0,1.0,61.0,,14369.0,36329.0,1439891,,,,24912,252,24606,,934111,390046,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
17,17,17,17,17,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Kendujhar,0,0,0,,2281,9132,7.0,6.0,0.0,9.0,,15288.0,48695.0,1802777,,,,20986,173,20807,,1104741,431779,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
18,18,18,18,18,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Khordha,138,2,0,,3521,8696,1884.0,964.0,11.0,1433.0,,19644.0,46955.0,2246341,,,,176451,1553,173371,,2087746,1558261,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
19,19,19,19,19,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Koraput,0,0,0,,2760,5672,19.0,12.0,0.0,12.0,,16355.0,52028.0,1376934,,,,19149,78,19056,,878173,455212,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
20,20,20,20,20,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Malkangiri,0,0,0,,1924,1909,4.0,6.0,0.0,2.0,,24584.0,15854.0,612727,,,,11674,46,11615,,420333,155675,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
21,21,21,21,21,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Mayurbhanj,2,0,0,,16582,9389,116.0,33.0,2.0,122.0,,92047.0,39387.0,2513895,,,,40905,285,40538,,1335977,460069,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
22,22,22,22,22,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Nabarangapur,0,0,0,,1805,3572,4.0,3.0,0.0,1.0,,13172.0,23670.0,1218762,,,,23552,84,23462,,691000,215381,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
23,23,23,23,23,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Nayagarh,2,0,0,,799,6460,37.0,17.0,1.0,26.0,,4980.0,29643.0,962215,,,,23525,211,23287,,599915,258287,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
24,24,24,24,24,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Nuapada,4,0,0,,511,2329,17.0,10.0,1.0,32.0,,3482.0,16485.0,606490,,,,22934,85,22835,,406382,149071,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
25,25,25,25,25,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Puri,6,1,0,,2064,7131,73.0,36.0,3.0,59.0,,15659.0,45336.0,1697983,,,,45469,459,44962,,1097567,574986,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
26,26,26,26,26,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Rayagada,0,0,0,,517,3501,62.0,3.0,0.0,57.0,,4196.0,21802.0,961959,,,,20228,167,20038,,554566,209462,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
27,27,27,27,27,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Sambalpur,7,0,0,,1026,4495,132.0,63.0,0.0,78.0,,7879.0,26622.0,1044410,,,,31721,240,31393,,777981,448190,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
28,28,28,28,28,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Subarnapur,1,0,0,,682,5143,-18176.0,6.0,0.0,6.0,,4617.0,33682.0,652107,,,,13194,61,13121,,424076,232694,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
29,29,29,29,29,2021-11-08,OR,276,4,0,,89015,186317,3852.0,1972.0,25.0,3050.0,476661.0,565891.0,1005864.0,Sundargarh,5,0,0,,3478,5805,48617.0,43.0,0.0,56.0,,21135.0,27509.0,2080664,,,,61890,590,61223,,1147337,521128,2021-11-08 16:57:53.133457,43671000,,,,1043745,8361,1032197,22471004,26421945,12727840,0,0,0,0,0
