Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-08,BR,Katihar,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,18145,94,18051,,2021-11-08 16:57:28.602668,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Khagaria,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,2021-11-08 16:57:28.602669,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Kishanganj,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,10132,66,10062,,2021-11-08 16:57:28.602670,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Lakhisarai,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,7776,102,7674,,2021-11-08 16:57:28.602672,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Madhepura,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,2021-11-08 16:57:28.602673,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Madhubani,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18024,,2021-11-08 16:57:28.602674,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Munger,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,15111,158,14953,,2021-11-08 16:57:28.602675,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Muzaffarpur,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,31398,621,30777,,2021-11-08 16:57:28.602676,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Nalanda,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,2021-11-08 16:57:28.602677,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Nawada,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,2021-11-08 16:57:28.602678,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,West Champaran,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,2021-11-08 16:57:28.602679,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Patna,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,147023,2334,144671,,2021-11-08 16:57:28.602680,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,East Champaran,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,19017,430,18587,,2021-11-08 16:57:28.602682,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Purnia,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,24427,180,24247,,2021-11-08 16:57:28.602683,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Rohtas,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13708,,2021-11-08 16:57:28.602684,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Saharsa,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,17616,134,17482,,2021-11-08 16:57:28.602685,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Samastipur,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,20024,155,19866,,2021-11-08 16:57:28.602686,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Saran,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,23279,255,23024,,2021-11-08 16:57:28.602687,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Sheikhpura,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,2021-11-08 16:57:28.602688,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Sheohar,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,2021-11-08 16:57:28.602689,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Sitamarhi,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,2021-11-08 16:57:28.602690,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Siwan,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,15195,170,15025,,2021-11-08 16:57:28.602692,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Supaul,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,2021-11-08 16:57:28.602694,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
2021-11-08,BR,Vaishali,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,19828,192,19634,,2021-11-08 16:57:28.602695,2021-11-08 16:57:00+05:30,https://twitter.com/BiharHealthDept,,726134,9661,716438,52116422
