Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Dang,0,0,0,58,572,519,0,0.0,0.0,0.0,,1665.0,1339.0,226769,2021-11-08 16:57:35.221704,,,866,18,848,83570,158170,60700,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Devbhumi Dwarka,0,0,0,333,2132,3883,0,0.0,0.0,0.0,,6156.0,10577.0,752484,2021-11-08 16:57:35.221704,,,4175,82,4093,240543,513312,325563,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Gandhinagar,0,0,0,1146,362716,227369,0,2.0,0.0,0.0,,1240.0,12454.0,1387478,2021-11-08 16:57:35.221704,,,20758,205,20549,835401,1177344,722997,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Gir Somnath,0,0,2,631,385,3456,0,0.0,0.0,2.0,,2554.0,6595.0,1217477,2021-11-08 16:57:35.221704,,,8570,67,8501,380354,848575,372604,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Jamnagar,0,0,0,270,470364,291388,0,4.0,0.0,0.0,,2002.0,11951.0,2159130,2021-11-08 16:57:35.221704,,,34982,478,34494,889620,1114471,670612,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Junagadh,5,0,0,872,252232,179646,0,26.0,0.0,18.0,,1279.0,46671.0,2742291,2021-11-08 16:57:35.221704,,,20533,272,20246,819309,1318149,793930,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Kheda,0,0,0,550,1018,18152,0,0.0,0.0,0.0,,3407.0,30284.0,2298934,2021-11-08 16:57:35.221704,,,10439,48,10391,637304,1459987,936661,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Kutch,0,0,3,0,846,7202,0,3.0,0.0,8.0,,2073.0,17681.0,2090313,2021-11-08 16:57:35.221704,,,12635,145,12487,827958,1415920,705926,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Mahisagar,0,0,0,1048,12,14131,0,0.0,0.0,0.0,,23.0,21259.0,994624,2021-11-08 16:57:35.221704,,,8194,72,8122,391293,815618,483185,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Mehsana,0,0,0,2187,648,9091,0,1.0,0.0,0.0,,1975.0,19037.0,2027727,2021-11-08 16:57:35.221704,,,24420,177,24242,696860,1408689,897295,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Morbi,0,0,0,682,674,3503,0,0.0,0.0,0.0,,2078.0,7088.0,960329,2021-11-08 16:57:35.221704,,,6502,87,6415,379507,677012,319466,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Narmada,0,0,0,134,46,4524,0,0.0,0.0,0.0,,154.0,10503.0,590379,2021-11-08 16:57:35.221704,,,5955,15,5940,275377,413500,294511,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Navsari,0,0,1,1002,347,10085,0,4.0,0.0,6.0,,741.0,16920.0,1330711,2021-11-08 16:57:35.221704,,,7221,24,7190,447973,949643,669753,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Panchmahal,0,0,0,953,384,10307,0,0.0,0.0,0.0,,6127.0,25404.0,2388267,2021-11-08 16:57:35.221704,,,11770,70,11700,561632,1111909,661598,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Patan,0,0,0,319,570,10900,0,0.0,0.0,0.0,,1559.0,24784.0,1342746,2021-11-08 16:57:35.221704,,,11624,129,11495,473743,852694,566339,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Porbandar,0,0,0,115,153,2221,0,0.0,0.0,0.0,,520.0,4924.0,586062,2021-11-08 16:57:35.221704,,,3486,19,3467,248232,420040,263203,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Rajkot,4,0,5,1078,1150824,693338,0,8.0,0.0,7.0,,4185.0,23239.0,3157676,2021-11-08 16:57:35.221704,,,57984,725,57250,2077392,2233068,1289407,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Sabarkantha,2,0,1,868,462,12553,0,2.0,0.0,1.0,,1228.0,23754.0,2427346,2021-11-08 16:57:35.221704,,,9319,157,9160,496190,1002567,633320,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Surat,5,0,18,3946,3630540,2057433,0,24.0,0.0,36.0,,13123.0,55785.0,4996391,2021-11-08 16:57:35.221704,,,143901,1956,141923,6489049,4799252,2601982,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Surendranagar,0,0,0,1190,1382,12266,0,0.0,0.0,0.0,,5148.0,31679.0,1755873,2021-11-08 16:57:35.221704,,,8121,136,7985,540882,1121201,760609,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Tapi,0,0,0,442,347,4814,0,0.0,0.0,0.0,,983.0,10868.0,806489,2021-11-08 16:57:35.221704,,,4441,24,4417,254790,528652,318694,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Vadodara,3,0,2,2574,1507704,1209052,0,41.0,0.0,14.0,,3303.0,36350.0,3639775,2021-11-08 16:57:35.221704,,,78206,788,77352,1961284,2616992,1997466,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
2021-11-08,GJ,29,0,41,28577,31272,387544,0,167.0,0.0,146.0,209756.0,106873.0,851595.0,Valsad,4,0,3,553,1086,13342,0,20.0,0.0,24.0,,2756.0,21598.0,1703068,2021-11-08 16:57:35.221704,,,6426,54,6338,515127,1236095,733594,2021-11-08 16:57:35.221019,67936000,2021-11-08 16:57:35.222111,,,826602,10087,816298,31173858,44886085,27118505
