Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Dhubri,,,,,996,5960,0,,,,,4998.0,22201.0,1948632,,,,,,,,951492,256570,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Dibrugarh,,,,,647,7824,0,,,,,3472.0,31847.0,1327748,,,,,,,,919271,469374,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Dima Hasao,,,,,366,478,0,,,,,1467.0,1856.0,213529,,,,,,,,118104,64856,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Goalpara,,,,,529,7632,0,,,,,1829.0,19328.0,1008959,,,,,,,,664501,220698,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Golaghat,,,,,571,6831,0,,,,,1927.0,20642.0,1058674,,,,,,,,714160,332829,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Hailakandi,,,,,254,2450,0,,,,,1047.0,8802.0,659260,,,,,,,,423571,157663,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Hojai,,,,,1150,13391,0,,,,,2313.0,23204.0,931218,,,,,,,,605366,301760,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Jorhat,,,,,467,7086,0,,,,,2303.0,30681.0,1091295,,,,,,,,652280,336194,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Kamrup,,,,,1496,13315,0,,,,,4742.0,37284.0,1517202,,,,,,,,1085185,454617,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Kamrup Metropolitan,,,,,926,7502,0,,,,,3329.0,24610.0,1260419,,,,,,,,1250583,906270,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Karbi Anglong,,,,,1867,3324,0,,,,,7303.0,10901.0,965280,,,,,,,,293624,115711,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Karimganj,,,,,467,4014,0,,,,,1888.0,14259.0,1217002,,,,,,,,683618,220546,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Kokrajhar,,,,,342,5896,0,,,,,1595.0,17411.0,886999,,,,,,,,541062,178085,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Lakhimpur,,,,,836,5805,0,,,,,3121.0,27922.0,1040644,,,,,,,,685410,336941,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Majuli,,,,,124,571,0,,,,,1415.0,5984.0,167304,,,,,,,,119339,89527,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Morigaon,,,,,1292,5844,0,,,,,3886.0,22835.0,957853,,,,,,,,597244,239312,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Nagaon,,,,,1552,13699,0,,,,,5838.0,36970.0,2826006,,,,,,,,1212570,497873,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Nalbari,,,,,764,5200,0,,,,,4560.0,21273.0,769919,,,,,,,,488799,194193,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Sivasagar,,,,,267,6580,0,,,,,948.0,18417.0,1150253,,,,,,,,480144,246382,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Sonitpur,,,,,1068,7180,0,,,,,3608.0,23739.0,1925975,,,,,,,,772390,463735,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,South Salmara Mankachar,,,,,196,2888,0,,,,,1751.0,15575.0,555114,,,,,,,,241985,95227,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Tinsukia,,,,,1472,4555,0,,,,,11581.0,10779.0,1316948,,,,,,,,811602,299449,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Udalguri,,,,,939,3870,0,,,,,4177.0,12650.0,832769,,,,,,,,510286,149683,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,Unknown,280.0,3.0,240.0,,0,0,0,1610.0,27.0,1925.0,,0.0,0.0,0,,,,612551.0,6031.0,603234.0,,0,0,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
2021-11-08,AS,280,3,240,0,25400,204432,0,1610.0,27.0,1925.0,,110396.0,631516.0,West Karbi Anglong,,,,,245,348,0,,,,,1975.0,1570.0,300320,,,,,,,,129933,44882,2021-11-09 08:47:33.426333,34293000,,,,612551,6031,603234,,20316806,8847678
