Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,Koderma,,,,,237,635,0,,,,,1417.0,4952.0,717169,,,,,,,,364882,147054,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,Latehar,,,,,1194,1263,0,,,,,6485.0,6056.0,725673,,,,,,,,302621,91983,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,Lohardaga,,,,,235,347,0,,,,,3925.0,3392.0,461738,,,,,,,,178200,67651,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,Pakur,,,,,2227,2082,0,,,,,23091.0,20876.0,899200,,,,,,,,405938,133642,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,Palamu,,,,,1487,2449,0,,,,,20938.0,34445.0,1936319,,,,,,,,813988,352229,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,Ramgarh,,,,,550,1598,0,,,,,2369.0,7640.0,949159,,,,,,,,525109,194626,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,Ranchi,,,,,2603,4753,0,,,,,15672.0,22136.0,2912022,,,,,,,,1531342,681819,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,Sahibganj,,,,,3759,2414,0,,,,,14751.0,12181.0,1150038,,,,,,,,447070,145539,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,Saraikela-Kharsawan,,,,,953,2027,0,,,,,4115.0,6499.0,1063458,,,,,,,,510859,176704,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,Simdega,,,,,713,1751,0,,,,,2148.0,5875.0,599813,,,,,,,,280163,119604,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,Unknown,23.0,0.0,22.0,,0,0,0,134.0,0.0,85.0,,0.0,0.0,0,,,,348905.0,5138.0,343621.0,,0,0,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
2021-11-08,JH,23,0,22,0,52817,68407,0,134.0,0.0,85.0,,279398.0,375632.0,West Singhbhum,,,,,1459,3167,0,,,,,8883.0,13310.0,1501619,,,,,,,,641397,241314,2021-11-09 08:47:33.426333,37403000,,,,348905,5138,343621,,15316970,6027482
