Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-08,RJ,Kota,,,,57053,449,56604,,2021-11-08T22:27:38.098264+05:56,2021-11-08T22:27:38.098264+05:30,,,954460,8954,945464,14878414
2021-11-08,RJ,Nagaur,,,,17737,117,17560,,2021-11-08T22:27:38.098264+05:57,2021-11-08T22:27:38.098264+05:30,,,954460,8954,945464,14878414
2021-11-08,RJ,Other State,,,,337,39,298,,2021-11-08T22:27:38.098264+05:58,2021-11-08T22:27:38.098264+05:30,,,954460,8954,945464,14878414
2021-11-08,RJ,Pali,,,,27324,287,27037,,2021-11-08T22:27:38.098264+05:59,2021-11-08T22:27:38.098264+05:30,,,954460,8954,945464,14878414
2021-11-08,RJ,Pratapgarh,,,,7143,63,7080,,2021-11-08T22:27:38.098264+05:60,2021-11-08T22:27:38.098264+05:30,,,954460,8954,945464,14878414
2021-11-08,RJ,Rajsamand,,,,17044,169,16875,,2021-11-08T22:27:38.098264+05:61,2021-11-08T22:27:38.098264+05:30,,,954460,8954,945464,14878414
2021-11-08,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-11-08T22:27:38.098264+05:62,2021-11-08T22:27:38.098264+05:30,,,954460,8954,945464,14878414
2021-11-08,RJ,Sikar,,,,30618,335,30283,,2021-11-08T22:27:38.098264+05:63,2021-11-08T22:27:38.098264+05:30,,,954460,8954,945464,14878414
2021-11-08,RJ,Sirohi,,,,13732,79,13653,,2021-11-08T22:27:38.098264+05:64,2021-11-08T22:27:38.098264+05:30,,,954460,8954,945464,14878414
2021-11-08,RJ,Tonk,,,,9498,92,9406,,2021-11-08T22:27:38.098264+05:65,2021-11-08T22:27:38.098264+05:30,,,954460,8954,945464,14878414
2021-11-08,RJ,Udaipur,,,,56407,753,55652,,2021-11-08T22:27:38.098264+05:66,2021-11-08T22:27:38.098264+05:30,,,954460,8954,945464,14878414
