,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
20,2022-07-17,RJ,Jaisalmer,,,,17036,68,16968,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
21,2022-07-17,RJ,Jalore,,,,10590,78,10496,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
22,2022-07-17,RJ,Jhalawar,,,,17777,207,17560,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
23,2022-07-17,RJ,Jhunjhunu,,,,19161,181,18980,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
24,2022-07-17,RJ,Jodhpur,,,,141853,1164,140418,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
25,2022-07-17,RJ,Karauli,,,,8969,85,8884,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
26,2022-07-17,RJ,Kota,,,,70136,477,69654,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
27,2022-07-17,RJ,Nagaur,,,,23790,201,23568,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
28,2022-07-17,RJ,Other State,,,,,,,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
29,2022-07-17,RJ,Pali,,,,35856,299,35555,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
30,2022-07-17,RJ,Pratapgarh,,,,11891,65,11817,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
31,2022-07-17,RJ,Rajsamand,,,,23076,178,22885,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
32,2022-07-17,RJ,Sawai Madhopur,,,,15825,66,15757,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
33,2022-07-17,RJ,Sikar,,,,38124,368,37752,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
34,2022-07-17,RJ,Sirohi,,,,17342,88,17190,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
35,2022-07-17,RJ,Tonk,,,,13328,103,13217,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
36,2022-07-17,RJ,Udaipur,,,,74566,775,73717,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
37,2022-07-17,RJ,Unknown,,,,0,0,0,,2022-07-18 12:12:51.494740,,,,1290967,9572,1280052,20096817,0,0
