,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
24,2022-07-17,TN,Salem,,,,128532,1762,126277,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
25,2022-07-17,TN,Sivaganga,,,,24338,219,23966,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
26,2022-07-17,TN,Tenkasi,,,,33284,490,32609,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
27,2022-07-17,TN,Thanjavur,,,,92613,1040,91394,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
28,2022-07-17,TN,Theni,,,,50972,533,50314,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
29,2022-07-17,TN,Thiruvallur,,,,151055,1940,148133,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
30,2022-07-17,TN,Thiruvarur,,,,48302,473,47702,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
31,2022-07-17,TN,Thoothukkudi,,,,66286,448,65468,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
32,2022-07-17,TN,Tiruchirappalli,,,,96584,1161,95037,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
33,2022-07-17,TN,Tirunelveli,,,,64451,445,63527,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
34,2022-07-17,TN,Tirupathur,,,,35831,633,35168,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
35,2022-07-17,TN,Tiruppur,,,,130465,1052,129223,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
36,2022-07-17,TN,Tiruvannamalai,,,,67389,685,66504,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
37,2022-07-17,TN,Vellore,,,,57635,1163,56392,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
38,2022-07-17,TN,Viluppuram,,,,55236,366,54606,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
39,2022-07-17,TN,Virudhunagar,,,,57831,555,56911,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
40,2022-07-17,TN,Mayiladuthurai,,,,26693,330,26286,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
41,2022-07-17,TN,Unknown,,,,0,0,0,,2022-07-18 12:12:51.494740,,,,3517777,38030,3462662,67688939,0,0
