,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
25,2022-05-03,MH,Akola,,,,66181,1470,64711,,2022-05-13T14:37:01.830403+05:30,,,,7878175,147845,7729303,80250528,0,0
26,2022-05-03,MH,Washim,,,,45624,641,44981,,2022-05-13T14:37:01.830403+05:30,,,,7878175,147845,7729303,80250528,0,0
27,2022-05-03,MH,Buldhana,,,,92008,836,91171,,2022-05-13T14:37:01.830403+05:30,,,,7878175,147845,7729303,80250528,0,0
28,2022-05-03,MH,Yavatmal,,,,81979,1820,80159,,2022-05-13T14:37:01.830403+05:30,,,,7878175,147845,7729303,80250528,0,0
29,2022-05-03,MH,Nagpur,,,,576392,9215,567170,,2022-05-13T14:37:01.830403+05:30,,,,7878175,147845,7729303,80250528,0,0
30,2022-05-03,MH,Wardha,,,,65669,1408,64261,,2022-05-13T14:37:01.830403+05:30,,,,7878175,147845,7729303,80250528,0,0
31,2022-05-03,MH,Bhandara,,,,67941,1142,66799,,2022-05-13T14:37:01.830403+05:30,,,,7878175,147845,7729303,80250528,0,0
32,2022-05-03,MH,Gondia,,,,45421,587,44834,,2022-05-13T14:37:01.830403+05:30,,,,7878175,147845,7729303,80250528,0,0
33,2022-05-03,MH,Chandrapur,,,,98823,1592,97229,,2022-05-13T14:37:01.830403+05:30,,,,7878175,147845,7729303,80250528,0,0
34,2022-05-03,MH,Gadchiroli,,,,36978,725,36252,,2022-05-13T14:37:01.830403+05:30,,,,7878175,147845,7729303,80250528,0,0
35,2022-05-03,MH,Other State,,,,144,113,31,,2022-05-13T14:37:01.830403+05:30,,,,7878175,147845,7729303,80250528,0,0
