,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
25,2023-04-24,TT,Odisha,,,,1342032,9208,1329792,,,2023-04-24 17:55:22.076467,,,,44898893,531345,44301865,925497040,2206639736
26,2023-04-24,TT,Puducherry,,,,177215,1981,174928,,,2023-04-24 17:55:22.076467,,,,44898893,531345,44301865,925497040,2206639736
27,2023-04-24,TT,Punjab,,,,789286,19307,767878,,,2023-04-24 17:55:22.076467,,,,44898893,531345,44301865,925497040,2206639736
28,2023-04-24,TT,Rajasthan,,,,1322632,9691,1309191,,,2023-04-24 17:55:22.076467,,,,44898893,531345,44301865,925497040,2206639736
29,2023-04-24,TT,Sikkim,,,,44552,500,43994,,,2023-04-24 17:55:22.076467,,,,44898893,531345,44301865,925497040,2206639736
30,2023-04-24,TT,Tamil Nadu,,,,3605893,38063,3564159,,,2023-04-24 17:55:22.076467,,,,44898893,531345,44301865,925497040,2206639736
31,2023-04-24,TT,Telangana,,,,843312,4111,838851,,,2023-04-24 17:55:22.076467,,,,44898893,531345,44301865,925497040,2206639736
32,2023-04-24,TT,Tripura,,,,108053,940,107098,,,2023-04-24 17:55:22.076467,,,,44898893,531345,44301865,925497040,2206639736
33,2023-04-24,TT,Uttar Pradesh,,,,2139542,23672,2111246,,,2023-04-24 17:55:22.076467,,,,44898893,531345,44301865,925497040,2206639736
34,2023-04-24,TT,Uttarakhand,,,,451367,7762,443287,,,2023-04-24 17:55:22.076467,,,,44898893,531345,44301865,925497040,2206639736
35,2023-04-24,TT,West Bengal,,,,2120876,21535,2097962,,,2023-04-24 17:55:22.076467,,,,44898893,531345,44301865,925497040,2206639736
