Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-06-01,GJ,Devbhumi Dwarka,2022-06-01 23:55:29.205949,,,5182,89,0,5093,345585,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Gandhinagar,2022-06-01 23:55:29.205949,,,35191,226,0,34951,1142970,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Gir Somnath,2022-06-01 23:55:29.205949,,,9750,67,0,9681,515376,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Jamnagar,2022-06-01 23:55:29.205949,,,41837,520,0,41317,1173257,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Junagadh,2022-06-01 23:55:29.205949,,,22756,272,0,22484,1401855,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Kutch,2022-06-01 23:55:29.205949,,,19014,146,0,18868,1088811,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Kheda,2022-06-01 23:55:29.205949,,,14700,55,0,14645,866057,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Mahisagar,2022-06-01 23:55:29.205949,,,8867,75,0,8792,529059,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Mehsana,2022-06-01 23:55:29.205949,,,31017,194,0,30819,1082977,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Morbi,2022-06-01 23:55:29.205949,,,10768,95,0,10673,527739,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Narmada,2022-06-01 23:55:29.205949,,,6640,15,0,6625,379907,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Navsari,2022-06-01 23:55:29.205949,,,11904,41,0,11862,666837,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Panchmahal,2022-06-01 23:55:29.205949,,,13549,83,0,13466,784108,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Patan,2022-06-01 23:55:29.205949,,,16243,129,0,16113,717030,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Porbandar,2022-06-01 23:55:29.205949,,,4184,25,0,4159,364798,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Rajkot,2022-06-01 23:55:29.205949,,,84604,798,0,83801,2627486,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Sabarkantha,2022-06-01 23:55:29.205949,,,11765,163,0,11602,736676,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Surat,2022-06-01 23:55:29.205949,,,205012,2080,0,202924,8140852,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Surendranagar,2022-06-01 23:55:29.205949,,,10084,139,0,9945,751130,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Tapi,2022-06-01 23:55:29.205949,,,5802,30,0,5772,380035,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Vadodara,2022-06-01 23:55:29.205949,,,140396,921,0,139430,2597543,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
2022-06-01,GJ,Valsad,2022-06-01 23:55:29.205949,,,12852,90,0,12759,841381,2022-06-01 23:55:29.204967,2022-06-01 23:55:29.206337,,,1225080,10941,1213910,0,41949743
