,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
16,16,16,16,16,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Hojai,,,,,1703,4914,,,,,,7193.0,38163.0,931218,,,,,,,,621274,408461,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
17,17,17,17,17,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Jorhat,,,,,1400,7892,,,,,,9120.0,46319.0,1091295,,,,,,,,669853,450385,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
18,18,18,18,18,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Kamrup,,,,,2036,7967,,,,,,21648.0,54290.0,1517202,,,,,,,,1129679,605340,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
19,19,19,19,19,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Kamrup Metropolitan,,,,,1373,5790,,,,,,10035.0,37322.0,1260419,,,,,,,,1270577,998204,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
20,20,20,20,20,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Karbi Anglong,,,,,2581,2498,,,,,,17717.0,16893.0,965280,,,,,,,,327551,159133,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
21,21,21,21,21,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Karimganj,,,,,784,5669,,,,,,9724.0,40778.0,1217002,,,,,,,,701235,312410,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
22,22,22,22,22,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Kokrajhar,,,,,469,4169,,,,,,3184.0,25263.0,886999,,,,,,,,549319,246100,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
23,23,23,23,23,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Lakhimpur,,,,,919,6022,,,,,,5374.0,33330.0,1040644,,,,,,,,699693,421453,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
24,24,24,24,24,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Majuli,,,,,226,372,,,,,,1135.0,2900.0,167304,,,,,,,,122906,100312,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
25,25,25,25,25,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Morigaon,,,,,872,4452,,,,,,8731.0,24523.0,957853,,,,,,,,628978,310918,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
26,26,26,26,26,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Nagaon,,,,,696,7290,,,,,,6261.0,42544.0,2826006,,,,,,,,1234993,608048,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
27,27,27,27,27,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Nalbari,,,,,1132,5077,,,,,,6385.0,33013.0,769919,,,,,,,,505243,280524,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
28,28,28,28,28,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
29,29,29,29,29,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Sivasagar,,,,,611,3642,,,,,,2309.0,19185.0,1150253,,,,,,,,485225,306838,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
30,30,30,30,30,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Sonitpur,,,,,1489,6219,,,,,,6863.0,30900.0,1925975,,,,,,,,792888,555509,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
31,31,31,31,31,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,South Salmara Mankachar,,,,,329,1649,,,,,,6320.0,15847.0,555114,,,,,,,,254123,136538,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
32,32,32,32,32,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Tinsukia,,,,,1230,5816,,,,,,8396.0,38386.0,1316948,,,,,,,,838702,390191,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
33,33,33,33,33,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Udalguri,,,,,1367,3003,,,,,,12120.0,23533.0,832769,,,,,,,,540971,211164,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
34,34,34,34,34,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,Unknown,142.0,5.0,245.0,,0,0,1656.0,1274.0,21.0,1560.0,,0.0,0.0,0,,,,616137.0,6086.0,607216.0,,0,0,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
35,35,35,35,35,2021-11-25,AS,142,5,245,0,38141,157482,1656,1274.0,21.0,1560.0,,282112.0,988743.0,West Karbi Anglong,,,,,833,516,,,,,,4436.0,2671.0,300320,,,,,,,,140445,53450,2021-11-26 11:55:56.389984,34293000,,,,616137,6086,607216,,20957790,11390981,0,0,0,0,0
