Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-25,BR,Gopalganj,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16688,94,16594,,2021-11-25 23:55:32.407190,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Jamui,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9418,106,9312,,2021-11-25 23:55:32.407191,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Jehanabad,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10784,109,10675,,2021-11-25 23:55:32.407193,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Kaimur,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,2021-11-25 23:55:32.407194,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Katihar,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18146,94,18052,,2021-11-25 23:55:32.407195,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Khagaria,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,2021-11-25 23:55:32.407197,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Kishanganj,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10136,66,10066,,2021-11-25 23:55:32.407198,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Lakhisarai,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7674,,2021-11-25 23:55:32.407200,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Madhepura,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,2021-11-25 23:55:32.407201,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Madhubani,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18026,,2021-11-25 23:55:32.407203,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Munger,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15112,158,14954,,2021-11-25 23:55:32.407204,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Muzaffarpur,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31402,621,30780,,2021-11-25 23:55:32.407206,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Nalanda,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,2021-11-25 23:55:32.407207,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Nawada,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,2021-11-25 23:55:32.407209,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,West Champaran,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,2021-11-25 23:55:32.407210,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Patna,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147065,2336,144694,,2021-11-25 23:55:32.407211,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,East Champaran,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19019,430,18589,,2021-11-25 23:55:32.407213,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Purnia,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,2021-11-25 23:55:32.407214,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Rohtas,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13709,,2021-11-25 23:55:32.407217,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Saharsa,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17483,,2021-11-25 23:55:32.407218,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Samastipur,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20025,155,19869,,2021-11-25 23:55:32.407219,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Saran,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23025,,2021-11-25 23:55:32.407221,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Sheikhpura,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,2021-11-25 23:55:32.407222,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Sheohar,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,2021-11-25 23:55:32.407224,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Sitamarhi,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,2021-11-25 23:55:32.407225,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Siwan,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15196,170,15025,,2021-11-25 23:55:32.407227,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Supaul,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,2021-11-25 23:55:32.407230,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
2021-11-25,BR,Vaishali,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19829,192,19636,,2021-11-25 23:55:32.407231,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301
