Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Hazaribagh,,,,,2347,5460,0,,,,,15919.0,37061.0,1734005,,,,,,,,904497,402327,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Jamtara,,,,,878,1836,0,,,,,7195.0,12539.0,790207,,,,,,,,406511,175638,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Khunti,,,,,1039,1294,0,,,,,7708.0,7211.0,530299,,,,,,,,252774,126908,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Koderma,,,,,276,758,0,,,,,2944.0,10438.0,717169,,,,,,,,370171,165415,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Latehar,,,,,1553,2208,0,,,,,12255.0,15433.0,725673,,,,,,,,329515,123121,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Lohardaga,,,,,1563,2875,0,,,,,7252.0,13578.0,461738,,,,,,,,190362,86394,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Pakur,,,,,2742,2379,0,,,,,32616.0,26693.0,899200,,,,,,,,480028,187488,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Palamu,,,,,3185,6689,0,,,,,20305.0,54768.0,1936319,,,,,,,,851111,458363,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Ramgarh,,,,,385,2197,0,,,,,2828.0,13423.0,949159,,,,,,,,532108,226679,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Ranchi,,,,,2444,5755,0,,,,,17836.0,39977.0,2912022,,,,,,,,1575218,775671,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Sahibganj,,,,,10591,4231,0,,,,,52989.0,33212.0,1150038,,,,,,,,560351,215549,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Saraikela-Kharsawan,,,,,1071,2652,0,,,,,7314.0,17297.0,1063458,,,,,,,,526746,213204,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Simdega,,,,,273,1329,0,,,,,2685.0,11293.0,599813,,,,,,,,286735,141614,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,Unknown,7.0,0.0,21.0,,0,0,0,95.0,1.0,123.0,,0.0,0.0,0,,,,349184.0,5140.0,343935.0,,0,0,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
2021-11-25,JH,7,0,21,0,64535,93980,0,95.0,1.0,123.0,,429257.0,632794.0,West Singhbhum,,,,,4642,5585,0,,,,,18620.0,26766.0,1501619,,,,,,,,674386,290754,2021-11-26 11:55:56.389984,37403000,,,,349184,5140,343935,,16297200,7396406
