,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-25,JK,182,0,160,54506,3225,48714,1016,1240.0,7.0,1108.0,350497.0,20553.0,360530.0,Kupwara,11,0,14,,64,2793,42,97.0,0.0,68.0,,2202.0,23800.0,875564,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,14705,166,14425,,678071,476452,2021-11-25 19:56:10,13203000,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,336063,4466,329891,17381922,9586565,6862437,0,0,0,0,0
11,11,11,11,11,2021-11-25,JK,182,0,160,54506,3225,48714,1016,1240.0,7.0,1108.0,350497.0,20553.0,360530.0,Pulwama,3,0,0,,103,1585,8,19.0,0.0,8.0,,663.0,14960.0,570060,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,15584,194,15336,,433301,304181,2021-11-25 19:56:10,13203000,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,336063,4466,329891,17381922,9586565,6862437,0,0,0,0,0
12,12,12,12,12,2021-11-25,JK,182,0,160,54506,3225,48714,1016,1240.0,7.0,1108.0,350497.0,20553.0,360530.0,Punch,0,0,1,,50,1110,11,7.0,1.0,12.0,,410.0,12651.0,476820,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,6514,99,6405,,388159,333369,2021-11-25 19:56:10,13203000,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,336063,4466,329891,17381922,9586565,6862437,0,0,0,0,0
13,13,13,13,13,2021-11-25,JK,182,0,160,54506,3225,48714,1016,1240.0,7.0,1108.0,350497.0,20553.0,360530.0,Rajouri,3,0,6,,78,893,4,14.0,0.0,14.0,,408.0,5549.0,619266,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,11318,238,11063,,501856,331455,2021-11-25 19:56:10,13203000,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,336063,4466,329891,17381922,9586565,6862437,0,0,0,0,0
14,14,14,14,14,2021-11-25,JK,182,0,160,54506,3225,48714,1016,1240.0,7.0,1108.0,350497.0,20553.0,360530.0,Ramban,0,0,3,,56,840,3,0.0,0.0,7.0,,344.0,5417.0,283313,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,6054,67,5987,,222708,176890,2021-11-25 19:56:10,13203000,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,336063,4466,329891,17381922,9586565,6862437,0,0,0,0,0
15,15,15,15,15,2021-11-25,JK,182,0,160,54506,3225,48714,1016,1240.0,7.0,1108.0,350497.0,20553.0,360530.0,Reasi,10,0,6,,152,1404,43,39.0,0.0,55.0,,769.0,7016.0,314714,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,6738,43,6644,,247919,193370,2021-11-25 19:56:10,13203000,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,336063,4466,329891,17381922,9586565,6862437,0,0,0,0,0
16,16,16,16,16,2021-11-25,JK,182,0,160,54506,3225,48714,1016,1240.0,7.0,1108.0,350497.0,20553.0,360530.0,Samba,0,0,0,,466,3049,6,1.0,0.0,9.0,,2521.0,17510.0,318611,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,7163,120,7041,,286800,185617,2021-11-25 19:56:10,13203000,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,336063,4466,329891,17381922,9586565,6862437,0,0,0,0,0
17,17,17,17,17,2021-11-25,JK,182,0,160,54506,3225,48714,1016,1240.0,7.0,1108.0,350497.0,20553.0,360530.0,Shopiyan,0,0,0,,49,936,0,2.0,0.0,1.0,,278.0,15731.0,265960,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,5612,59,5551,,203687,144944,2021-11-25 19:56:10,13203000,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,336063,4466,329891,17381922,9586565,6862437,0,0,0,0,0
18,18,18,18,18,2021-11-25,JK,182,0,160,54506,3225,48714,1016,1240.0,7.0,1108.0,350497.0,20553.0,360530.0,Srinagar,69,0,66,,86,1199,464,417.0,3.0,403.0,,816.0,13805.0,1269751,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,77022,862,75576,,962499,801337,2021-11-25 19:56:10,13203000,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,336063,4466,329891,17381922,9586565,6862437,0,0,0,0,0
19,19,19,19,19,2021-11-25,JK,182,0,160,54506,3225,48714,1016,1240.0,7.0,1108.0,350497.0,20553.0,360530.0,Udhampur,4,0,1,,196,2607,3,8.0,0.0,7.0,,1281.0,18857.0,555357,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,11436,137,11290,,431479,316303,2021-11-25 19:56:10,13203000,2021-11-25 17:00:00+05:30,https://twitter.com/diprjk,,336063,4466,329891,17381922,9586565,6862437,0,0,0,0,0
