,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
19,2022-12-25,TT,Maharashtra,,,,8136479,148415,7987928,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
20,2022-12-25,TT,Manipur,,,,139922,2149,137773,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
21,2022-12-25,TT,Meghalaya,,,,96782,1624,95158,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
22,2022-12-25,TT,Mizoram,,,,238964,726,238238,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
23,2022-12-25,TT,Madhya Pradesh,,,,1054918,10776,1044138,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
24,2022-12-25,TT,Nagaland,,,,35986,782,35204,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
25,2022-12-25,TT,Odisha,,,,1336538,9205,1327232,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
26,2022-12-25,TT,Puducherry,,,,175505,1975,173527,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
27,2022-12-25,TT,Punjab,,,,784180,19289,764863,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
28,2022-12-25,TT,Rajasthan,,,,1315434,9653,1305698,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
29,2022-12-25,TT,Sikkim,,,,44319,499,43819,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
30,2022-12-25,TT,Tamil Nadu,,,,3594348,38049,3556256,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
31,2022-12-25,TT,Telangana,,,,841286,4111,837121,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
32,2022-12-25,TT,Tripura,,,,108034,940,107094,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
33,2022-12-25,TT,Uttar Pradesh,,,,2128093,23633,2104405,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
34,2022-12-25,TT,Uttarakhand,,,,449371,7751,441592,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
35,2022-12-25,TT,West Bengal,,,,2118577,21532,2096996,,,2022-12-25 17:55:23.280601,,,,44677106,530693,44142989,909908550,2200516249
