,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
12,2022-10-15,TN,Krishnagiri,,,,62518,372,62010,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
13,2022-10-15,TN,Madurai,,,,93253,1236,91950,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
14,2022-10-15,TN,Mayiladuthurai,,,,27439,330,27050,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
15,2022-10-15,TN,Nagapattinam,,,,26045,375,25641,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
16,2022-10-15,TN,Namakkal,,,,69788,534,69224,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
17,2022-10-15,TN,Nilgiris,,,,42912,226,42667,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
18,2022-10-15,TN,Perambalur,,,,14947,249,14654,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
19,2022-10-15,TN,Pudukkottai,,,,35285,426,34834,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
20,2022-10-15,TN,Ramanathapuram,,,,25012,369,24627,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
21,2022-10-15,TN,Ranipet,,,,56656,787,55858,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
22,2022-10-15,TN,Salem,,,,131790,1764,129938,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
23,2022-10-15,TN,Sivaganga,,,,25196,219,24929,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
24,2022-10-15,TN,Tenkasi,,,,33970,490,33454,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
25,2022-10-15,TN,Thanjavur,,,,93583,1041,92515,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
26,2022-10-15,TN,Theni,,,,51857,533,51310,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
27,2022-10-15,TN,Tirupathur,,,,36094,633,35457,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
28,2022-10-15,TN,Thiruvallur,,,,153595,1942,151627,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
29,2022-10-15,TN,Tiruvannamalai,,,,68430,685,67723,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
30,2022-10-15,TN,Thiruvarur,,,,48994,473,48501,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
31,2022-10-15,TN,Thoothukkudi,,,,67376,448,66863,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
32,2022-10-15,TN,Tirunelveli,,,,66172,445,65636,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
33,2022-10-15,TN,Tiruppur,,,,132203,1053,131126,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
34,2022-10-15,TN,Tiruchirappalli,,,,98221,1161,96960,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
35,2022-10-15,TN,Vellore,,,,58152,1163,56946,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
36,2022-10-15,TN,Viluppuram,,,,56432,367,56021,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
37,2022-10-15,TN,Virudhunagar,,,,59615,555,58996,,2022-10-17T14:04:02.583869+05:30,,,,3588734,38048,3546524,69614801,0,0
