Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-18,GJ,Dang,2022-03-18 23:55:27.235783,,,1257,18,0,1237,110387,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Devbhumi Dwarka,2022-03-18 23:55:27.235783,,,5181,89,0,5092,336679,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Gandhinagar,2022-03-18 23:55:27.235783,,,35039,224,0,34755,1092687,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Gir Somnath,2022-03-18 23:55:27.235783,,,9745,67,0,9678,503035,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Jamnagar,2022-03-18 23:55:27.235783,,,41826,519,0,41296,1122240,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Junagadh,2022-03-18 23:55:27.235783,,,22756,272,0,22484,1292478,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Kutch,2022-03-18 23:55:27.235783,,,19009,146,0,18858,1078953,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Kheda,2022-03-18 23:55:27.235783,,,14690,54,0,14635,833961,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Mahisagar,2022-03-18 23:55:27.235783,,,8867,75,0,8792,516931,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Mehsana,2022-03-18 23:55:27.235783,,,30999,194,0,30804,1021359,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Morbi,2022-03-18 23:55:27.235783,,,10767,95,0,10668,517471,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Narmada,2022-03-18 23:55:27.235783,,,6640,15,0,6625,347501,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Navsari,2022-03-18 23:55:27.235783,,,11899,40,0,11856,623764,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Panchmahal,2022-03-18 23:55:27.235783,,,13546,83,0,13455,769601,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Patan,2022-03-18 23:55:27.235783,,,16238,129,0,16107,671037,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Porbandar,2022-03-18 23:55:27.235783,,,4184,25,0,4159,335110,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Rajkot,2022-03-18 23:55:27.235783,,,84575,798,0,83754,2539693,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Sabarkantha,2022-03-18 23:55:27.235783,,,11764,163,0,11600,701804,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Surat,2022-03-18 23:55:27.235783,,,204972,2080,0,202843,8080949,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Surendranagar,2022-03-18 23:55:27.235783,,,10084,139,0,9944,714893,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Tapi,2022-03-18 23:55:27.235783,,,5799,30,0,5764,355335,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Vadodara,2022-03-18 23:55:27.235783,,,140065,921,0,139061,2543931,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
2022-03-18,GJ,Valsad,2022-03-18 23:55:27.235783,,,12842,90,0,12751,805416,2022-03-18 23:55:27.234939,2022-03-18 23:55:27.236128,,,1223566,10936,1212246,0,40642842
