,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
11,2022-05-24,TT,Haryana,,,,1001032,10621,989315,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
12,2022-05-24,TT,Himachal Pradesh,,,,285012,4136,280818,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
13,2022-05-24,TT,Jammu and Kashmir,,,,454204,4752,449394,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
14,2022-05-24,TT,Jharkhand,,,,435314,5318,429977,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
15,2022-05-24,TT,Karnataka,,,,3950652,40106,3908828,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
16,2022-05-24,TT,Kerala,,,,6551069,69617,6477524,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
17,2022-05-24,TT,Ladakh,,,,28261,228,28028,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
18,2022-05-24,TT,Lakshadweep,,,,11402,52,11350,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
19,2022-05-24,TT,Maharashtra,,,,7883010,147856,7733176,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
20,2022-05-24,TT,Manipur,,,,137230,2120,135110,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
21,2022-05-24,TT,Meghalaya,,,,93822,1593,92227,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
22,2022-05-24,TT,Mizoram,,,,228182,698,227323,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
23,2022-05-24,TT,Madhya Pradesh,,,,1042243,10735,1031233,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
24,2022-05-24,TT,Nagaland,,,,35495,760,34735,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
25,2022-05-24,TT,Odisha,,,,1288379,9126,1279118,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
26,2022-05-24,TT,Puducherry,,,,165836,1962,163852,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
27,2022-05-24,TT,Punjab,,,,760203,17752,742341,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
28,2022-05-24,TT,Rajasthan,,,,1285225,9554,1275163,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
29,2022-05-24,TT,Sikkim,,,,39165,452,38709,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
30,2022-05-24,TT,Tamil Nadu,,,,3454925,38025,3416569,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
31,2022-05-24,TT,Telangana,,,,792898,4111,788415,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
32,2022-05-24,TT,Tripura,,,,100887,923,99964,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
33,2022-05-24,TT,Uttar Pradesh,,,,2078764,23519,2054361,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
34,2022-05-24,TT,Uttarakhand,,,,437807,7693,429643,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
35,2022-05-24,TT,West Bengal,,,,2019124,21203,1997544,,,2022-05-24 11:55:26.659222,,,,43140068,524490,42600737,847499852,1925270955
