,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
13,2022-05-30,TN,Kanyakumari,,,,86238,1085,85151,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
14,2022-05-30,TN,Karur,,,,29758,372,29385,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
15,2022-05-30,TN,Krishnagiri,,,,59642,370,59271,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
16,2022-05-30,TN,Madurai,,,,91054,1236,89815,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
17,2022-05-30,TN,Nagapattinam,,,,25443,375,25068,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
18,2022-05-30,TN,Namakkal,,,,68011,534,67476,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
19,2022-05-30,TN,Nilgiris,,,,42135,226,41908,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
20,2022-05-30,TN,Perambalur,,,,14461,249,14212,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
21,2022-05-30,TN,Pudukkottai,,,,34473,426,34046,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
22,2022-05-30,TN,Ramanathapuram,,,,24682,368,24314,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
23,2022-05-30,TN,Ranipet,,,,53934,787,53144,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
24,2022-05-30,TN,Salem,,,,127403,1762,125634,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
25,2022-05-30,TN,Sivaganga,,,,23838,219,23619,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
26,2022-05-30,TN,Tenkasi,,,,32746,490,32256,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
27,2022-05-30,TN,Thanjavur,,,,92168,1039,91129,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
28,2022-05-30,TN,Theni,,,,50604,533,50070,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
29,2022-05-30,TN,Thiruvallur,,,,147535,1939,145583,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
30,2022-05-30,TN,Thiruvarur,,,,48018,472,47545,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
31,2022-05-30,TN,Thoothukkudi,,,,64970,448,64522,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
32,2022-05-30,TN,Tiruchirappalli,,,,94972,1161,93810,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
33,2022-05-30,TN,Tirunelveli,,,,62777,445,62330,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
34,2022-05-30,TN,Tirupathur,,,,35738,633,35105,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
35,2022-05-30,TN,Tiruppur,,,,129940,1052,128887,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
36,2022-05-30,TN,Tiruvannamalai,,,,66814,685,66129,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
37,2022-05-30,TN,Vellore,,,,57325,1163,56160,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
38,2022-05-30,TN,Viluppuram,,,,54588,366,54222,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
39,2022-05-30,TN,Virudhunagar,,,,56842,554,56287,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
40,2022-05-30,TN,Mayiladuthurai,,,,26498,330,26167,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
41,2022-05-30,TN,Unknown,,,,0,0,0,,2022-05-31 11:55:26.899255,,,,3455376,38025,3416858,66613970,0,0
