Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Karnal,0,0,0,,974,3478,0,1.0,0.0,2.0,,9958.0,22328.0,1506323,,,,40040.0,552,39487,,1018149,512617,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Kurukshetra,0,0,1,,575,2658,0,1.0,0.0,2.0,,3952.0,15517.0,964231,,,,22151.0,357,21793,,619353,281235,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Mahendragarh,0,0,0,,767,3048,0,0.0,0.0,0.0,,5686.0,19100.0,921680,,,,21689.0,155,21534,,590454,307981,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Nuh,0,0,0,,15523,2331,0,0.0,0.0,0.0,,79149.0,13457.0,1089406,,,,5014.0,123,4891,,451757,99161,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Palwal,0,0,0,,962,2469,0,0.0,0.0,0.0,,6567.0,15534.0,1040493,,,,11026.0,153,10873,,627397,266625,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Panchkula,0,0,0,,218,2163,0,8.0,0.0,8.0,,3671.0,15089.0,558890,,,,30793.0,379,30403,,464272,312925,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Panipat,0,0,0,,1637,3627,0,0.0,0.0,1.0,,15105.0,27839.0,1202811,,,,31153.0,638,30513,,861649,328502,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Rewari,0,0,0,,977,3691,0,0.0,0.0,1.0,,6141.0,18409.0,896129,,,,20329.0,221,20108,,662977,335367,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Rohtak,0,0,2,,1060,2442,0,2.0,0.0,10.0,,6371.0,15108.0,1058683,,,,25915.0,534,25362,,695440,350624,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Sirsa,0,0,0,,1752,4631,0,1.0,0.0,0.0,,10906.0,29272.0,1295114,,,,29283.0,508,28774,,808685,333897,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Sonipat,0,0,0,,1071,3954,0,0.0,0.0,1.0,,7406.0,21949.0,1480080,,,,47139.0,254,46885,,1011059,468851,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
2021-11-20,HR,11.0,1.0,13,14541,35052,74641,0,108.0,3.0,113.0,136243.0,228184.0,474696.0,Yamunanagar,0,0,0,,362,1899,0,2.0,0.0,4.0,,2391.0,13535.0,1214162,,,,24637.0,414,24221,,840045,374991,2021-11-20T22:42:25.819372+05:30,28672000,,,,771528.0,10053,761343,13396927,18236260,9272367
