,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
24,2021-11-20,UP,Etawah,,,,13933,293,13640,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
25,2021-11-20,UP,Farrukhabad,,,,10348,194,10154,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
26,2021-11-20,UP,Fatehpur,,,,6814,139,6675,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
27,2021-11-20,UP,Firozabad,,,,8722,135,8586,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
28,2021-11-20,UP,Gautam Buddha Nagar,,,,63408,467,62912,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
29,2021-11-20,UP,Ghaziabad,,,,55676,461,55213,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
30,2021-11-20,UP,Ghazipur,,,,21642,283,21359,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
31,2021-11-20,UP,Gonda,,,,12282,271,12011,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
32,2021-11-20,UP,Gorakhpur,,,,59441,848,58591,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
33,2021-11-20,UP,Hamirpur,,,,5232,102,5130,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
34,2021-11-20,UP,Hapur,,,,12638,217,12421,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
35,2021-11-20,UP,Hardoi,,,,13758,349,13408,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
36,2021-11-20,UP,Hathras,,,,2920,43,2877,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
37,2021-11-20,UP,Jalaun,,,,11688,202,11485,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
38,2021-11-20,UP,Jaunpur,,,,22584,235,22349,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
39,2021-11-20,UP,Jhansi,,,,36558,663,35893,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
40,2021-11-20,UP,Kannauj,,,,9231,115,9114,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
41,2021-11-20,UP,Kanpur Dehat,,,,6200,110,6087,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
42,2021-11-20,UP,Kanpur Nagar,,,,82934,1905,81029,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
43,2021-11-20,UP,Kasganj,,,,4250,53,4197,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
44,2021-11-20,UP,Kaushambi,,,,4425,70,4355,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
45,2021-11-20,UP,Kushinagar,,,,15617,228,15389,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
46,2021-11-20,UP,Lakhimpur Kheri,,,,24414,292,24120,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
47,2021-11-20,UP,Lalitpur,,,,12746,128,12616,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
48,2021-11-20,UP,Lucknow,,,,238863,2651,236196,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
49,2021-11-20,UP,Maharajganj,,,,12441,140,12300,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
50,2021-11-20,UP,Mahoba,,,,4268,86,4182,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
51,2021-11-20,UP,Mainpuri,,,,10028,182,9846,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
52,2021-11-20,UP,Mathura,,,,20299,402,19895,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
53,2021-11-20,UP,Mau,,,,8333,80,8253,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
54,2021-11-20,UP,Meerut,,,,69482,898,68581,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
55,2021-11-20,UP,Mirzapur,,,,11089,116,10972,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
56,2021-11-20,UP,Moradabad,,,,39102,349,38753,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
57,2021-11-20,UP,Muzaffarnagar,,,,31008,269,30738,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
58,2021-11-20,UP,Pilibhit,,,,11032,193,10838,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
59,2021-11-20,UP,Pratapgarh,,,,16038,163,15875,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
60,2021-11-20,UP,Prayagraj,,,,78719,1088,77623,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
61,2021-11-20,UP,Rae Bareli,,,,17107,343,16762,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
62,2021-11-20,UP,Rampur,,,,11824,148,11676,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
63,2021-11-20,UP,Saharanpur,,,,32731,420,32309,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
64,2021-11-20,UP,Sambhal,,,,9438,106,9331,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
65,2021-11-20,UP,Sant Kabir Nagar,,,,8158,98,8062,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
66,2021-11-20,UP,Shahjahanpur,,,,20362,444,19917,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
67,2021-11-20,UP,Shamli,,,,12976,45,12931,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
68,2021-11-20,UP,Shrawasti,,,,4388,35,4353,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
69,2021-11-20,UP,Siddharthnagar,,,,9373,100,9273,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
70,2021-11-20,UP,Sitapur,,,,12398,185,12213,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
71,2021-11-20,UP,Sonbhadra,,,,16807,251,16556,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
72,2021-11-20,UP,Sultanpur,,,,14917,138,14778,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
73,2021-11-20,UP,Unnao,,,,15011,254,14757,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
74,2021-11-20,UP,Varanasi,,,,85505,971,84533,,2021-11-21 11:46:43.228101,,,,1710322,22909,1687313,
,,,,,,,,,,,,,,,,,,
