Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-20,AR,Lower Dibang Valley,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2433,0,2420,47104,2021-11-20 22:42:06.061572,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Lower Siang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,0,730,21537,2021-11-20 22:42:06.061573,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Lower Subansiri,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,0,3024,49086,2021-11-20 22:42:06.061574,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Namsai,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2129,0,2109,71812,2021-11-20 22:42:06.061576,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Pakke Kessang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,2021-11-20 22:42:06.061577,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Papum Pare,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18334,0,18226,382520,2021-11-20 22:42:06.061551,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Shi Yomi,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9567,2021-11-20 22:42:06.061579,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Siang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,0,409,8171,2021-11-20 22:42:06.061580,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Tawang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2595,0,2565,42568,2021-11-20 22:42:06.061581,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Tirap,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,0,1104,27632,2021-11-20 22:42:06.061582,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Upper Dibang Valley,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,0,335,7163,2021-11-20 22:42:06.061557,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Upper Siang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1017,0,1015,14448,2021-11-20 22:42:06.061584,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,Upper Subansiri,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,0,1952,38212,2021-11-20 22:42:06.061585,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,West Kameng,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3555,0,3537,102673,2021-11-20 22:42:06.061587,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
2021-11-20,AR,West Siang,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,0,1858,28568,2021-11-20 22:42:06.061588,2021-11-20 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55246,0,54923,1183813
