Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-09-15,GJ,Dang,2022-09-15 23:55:36.444302,,,1304,18,0,1286,120421,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Devbhumi Dwarka,2022-09-15 23:55:36.444302,,,5424,89,0,5333,378413,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Gandhinagar,2022-09-15 23:55:36.444302,,,37854,231,0,37539,1256167,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Gir Somnath,2022-09-15 23:55:36.444302,,,9876,70,0,9805,529619,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Jamnagar,2022-09-15 23:55:36.444302,,,42538,522,0,42008,1276828,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Junagadh,2022-09-15 23:55:36.444302,,,22813,272,0,22541,1587078,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Kutch,2022-09-15 23:55:36.444302,,,20227,146,0,20066,1141577,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Kheda,2022-09-15 23:55:36.444302,,,14924,55,0,14867,961519,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Mahisagar,2022-09-15 23:55:36.444302,,,8907,75,0,8832,593824,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Mehsana,2022-09-15 23:55:36.444302,,,33236,196,0,33017,1209624,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Morbi,2022-09-15 23:55:36.444302,,,11313,96,0,11217,566136,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Narmada,2022-09-15 23:55:36.444302,,,6642,15,0,6627,404855,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Navsari,2022-09-15 23:55:36.444302,,,12737,42,0,12672,740631,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Panchmahal,2022-09-15 23:55:36.444302,,,13755,83,0,13668,824167,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Patan,2022-09-15 23:55:36.444302,,,16986,129,0,16853,828766,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Porbandar,2022-09-15 23:55:36.444302,,,4492,25,0,4461,414334,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Rajkot,2022-09-15 23:55:36.444302,,,87234,805,0,86366,2823973,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Sabarkantha,2022-09-15 23:55:36.444302,,,12348,163,0,12164,784570,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Surat,2022-09-15 23:55:36.444302,,,210975,2082,0,208483,8412507,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Surendranagar,2022-09-15 23:55:36.444302,,,10322,139,0,10181,805289,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Tapi,2022-09-15 23:55:36.444302,,,5947,31,0,5907,426480,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Vadodara,2022-09-15 23:55:36.444302,,,145891,921,0,144847,2763514,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
2022-09-15,GJ,Valsad,2022-09-15 23:55:36.444302,,,13932,93,0,13801,944532,2022-09-15 23:55:36.443135,2022-09-15 23:55:36.444653,,,1272813,11023,1260558,0,44925649
