,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
26,2022-09-27,BR,Purnia,,,,28501,233,28262,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
27,2022-09-27,BR,Rohtas,,,,15857,275,15580,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
28,2022-09-27,BR,Saharsa,,,,20837,197,20637,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
29,2022-09-27,BR,Samastipur,,,,25236,262,24973,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
30,2022-09-27,BR,Saran,,,,26547,261,26285,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
31,2022-09-27,BR,Sheikhpura,,,,8163,105,8054,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
32,2022-09-27,BR,Sheohar,,,,4765,52,4713,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
33,2022-09-27,BR,Sitamarhi,,,,10762,130,10631,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
34,2022-09-27,BR,Siwan,,,,16711,289,16420,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
35,2022-09-27,BR,Supaul,,,,18847,158,18687,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
36,2022-09-27,BR,Vaishali,,,,22711,409,22300,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
37,2022-09-27,BR,West Champaran,,,,23147,395,22752,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
38,2022-09-27,BR,Unknown,,,,0,0,0,,2022-09-28 11:55:28.897481,,,,850418,12300,837871,89265410,0,0
