,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
14,2023-01-06,TT,Jharkhand,,,,442573,5331,437239,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
15,2023-01-06,TT,Karnataka,,,,4072194,40308,4031625,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
16,2023-01-06,TT,Kerala,,,,6828735,71563,6755762,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
17,2023-01-06,TT,Ladakh,,,,29414,231,29181,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
18,2023-01-06,TT,Lakshadweep,,,,11415,52,11363,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
19,2023-01-06,TT,Maharashtra,,,,8136748,148417,7988198,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
20,2023-01-06,TT,Manipur,,,,139924,2149,137773,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
21,2023-01-06,TT,Meghalaya,,,,96784,1624,95159,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
22,2023-01-06,TT,Mizoram,,,,238964,726,238238,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
23,2023-01-06,TT,Madhya Pradesh,,,,1054922,10776,1044140,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
24,2023-01-06,TT,Nagaland,,,,35986,782,35204,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
25,2023-01-06,TT,Odisha,,,,1336569,9205,1327278,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
26,2023-01-06,TT,Puducherry,,,,175541,1975,173536,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
27,2023-01-06,TT,Punjab,,,,784236,19289,764920,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
28,2023-01-06,TT,Rajasthan,,,,1315527,9653,1305803,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
29,2023-01-06,TT,Sikkim,,,,44319,499,43820,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
30,2023-01-06,TT,Tamil Nadu,,,,3594487,38049,3556352,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
31,2023-01-06,TT,Telangana,,,,841392,4111,837219,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
32,2023-01-06,TT,Tripura,,,,108034,940,107094,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
33,2023-01-06,TT,Uttar Pradesh,,,,2128134,23633,2104462,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
34,2023-01-06,TT,Uttarakhand,,,,449416,7753,441630,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
35,2023-01-06,TT,West Bengal,,,,2118644,21532,2097053,,,2023-01-06 11:55:24.476929,,,,44679547,530714,44146330,911762448,2201280212
