Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Dang,0,0,0,58,949,774,0,0.0,0.0,0.0,635.0,157593.0,60173.0,226769,2021-11-03 18:06:07.388221,,,866,18,848,83497,157593,60173,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Devbhumi Dwarka,0,0,0,539,1390,2045,0,0.0,0.0,0.0,2178.0,510763.0,321662.0,752484,2021-11-03 18:06:07.388221,,,4175,82,4093,240210,510763,321662,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Gandhinagar,2,0,0,1044,250,2761,0,4.0,0.0,0.0,7548.0,1176796.0,717782.0,1387478,2021-11-03 18:06:07.388221,,,20758,205,20549,833205,1176796,717782,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Gir Somnath,0,0,0,526,233,1097,0,0.0,0.0,0.0,4019.0,848083.0,369125.0,1217477,2021-11-03 18:06:07.388221,,,8570,67,8499,379656,848083,369125,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Jamnagar,1,0,0,1138,573,3056,0,6.0,0.0,3.0,9127.0,1113632.0,665438.0,2159130,2021-11-03 18:06:07.388221,,,34979,478,34494,886348,1113632,665438,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Junagadh,3,0,3,1578,248,11927,0,16.0,0.0,8.0,11295.0,1317505.0,773459.0,2742291,2021-11-03 18:06:07.388221,,,20516,272,20233,815609,1317505,773459,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Kheda,0,0,0,1375,870,3156,0,0.0,0.0,0.0,8818.0,1458935.0,918447.0,2298934,2021-11-03 18:06:07.388221,,,10439,48,10391,635921,1458935,918447,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Kutch,1,0,2,789,446,4988,0,7.0,0.0,11.0,5532.0,1415054.0,698503.0,2090313,2021-11-03 18:06:07.388221,,,12634,145,12484,826336,1415054,698503,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Mahisagar,0,0,0,875,4,3173,0,0.0,0.0,0.0,6101.0,815605.0,468751.0,994624,2021-11-03 18:06:07.388221,,,8194,72,8122,388335,815605,468751,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Mehsana,1,0,0,1918,476,3091,0,1.0,0.0,0.0,13049.0,1407975.0,887543.0,2027727,2021-11-03 18:06:07.388221,,,24420,177,24242,693345,1407975,887543,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Morbi,0,0,0,550,587,1276,0,0.0,0.0,0.0,4673.0,676266.0,315709.0,960329,2021-11-03 18:06:07.388221,,,6502,87,6415,377772,676266,315709,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Narmada,0,0,0,126,33,1140,0,0.0,0.0,0.0,2873.0,413447.0,289599.0,590379,2021-11-03 18:06:07.388221,,,5955,15,5940,274950,413447,289599,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Navsari,0,0,3,733,183,2406,0,6.0,0.0,15.0,6333.0,949263.0,658445.0,1330711,2021-11-03 18:06:07.388221,,,7220,24,7188,445712,949263,658445,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Panchmahal,0,0,0,1195,177,5431,0,0.0,0.0,0.0,8503.0,1111430.0,649971.0,2388267,2021-11-03 18:06:07.388221,,,11770,70,11700,559914,1111430,649971,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Patan,0,0,0,1214,380,5022,0,0.0,0.0,0.0,6787.0,852115.0,555168.0,1342746,2021-11-03 18:06:07.388221,,,11624,129,11495,471103,852115,555168,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Porbandar,0,0,0,420,63,977,0,0.0,0.0,0.0,2539.0,419798.0,260980.0,586062,2021-11-03 18:06:07.388221,,,3486,19,3467,247394,419798,260980,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Rajkot,1,0,1,1868,774,4486,0,6.0,0.0,8.0,15451.0,2230810.0,1276881.0,3157676,2021-11-03 18:06:07.388221,,,57978,725,57244,2072550,2230810,1276881,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Sabarkantha,0,0,0,798,377,3836,0,1.0,0.0,0.0,5690.0,1002102.0,620626.0,2427346,2021-11-03 18:06:07.388221,,,9317,157,9159,494346,1002102,620626,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Surat,6,0,3,6639,2976,10074,0,31.0,1.0,21.0,50348.0,4792746.0,2569890.0,4996391,2021-11-03 18:06:07.388221,,,143886,1956,141893,6474044,4792746,2569890,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Surendranagar,0,0,0,1122,1601,8050,0,0.0,0.0,0.0,7708.0,1119791.0,748049.0,1755873,2021-11-03 18:06:07.388221,,,8121,136,7985,528511,1119791,748049,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Tapi,0,0,0,436,362,2330,0,0.0,0.0,0.0,2693.0,528272.0,313798.0,806489,2021-11-03 18:06:07.388221,,,4441,24,4417,253009,528272,313798,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Vadodara,7,0,2,3266,1430,6734,0,46.0,0.0,13.0,21915.0,2616329.0,1988153.0,3639775,2021-11-03 18:06:07.388221,,,78179,788,77342,1951582,2616329,1988153,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
2021-11-03,GJ,29,0,19,44687,24636,156250,0,175.0,2.0,137.0,312704.0,44845601.0,26678085.0,Valsad,1,0,5,1937,707,3224,0,19.0,1.0,31.0,9682.0,1234969.0,720109.0,1703068,2021-11-03 18:06:07.388221,,,6411,54,6323,511317,1234969,720109,2021-11-03 18:06:07.387528,67936000,2021-11-03 18:06:07.388547,,,826494,10087,816198,31053242,44845601,26678085
