Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Himachal Pradesh,138,4,70,0,1,234,0,1151.0,41.0,1238.0,-3651430.0,13947.0,253497.0,7300000,0,0,0,224557,3766,218931,0,5720733,3575876,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Jammu and Kashmir,99,0,69,0,1205,44187,0,691.0,7.0,576.0,-16045284.0,28098.0,546411.0,13203000,0,0,0,332556,4438,327172,0,9523046,5455024,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Jharkhand,20,0,9,0,17842,20514,0,103.0,3.0,147.0,-15521299.0,332113.0,434222.0,37403000,0,0,0,348808,5138,343555,0,15149857,5792490,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Karnataka,254,2,316,0,19707,55436,0,2179.0,54.0,2249.0,-50431486.0,433622.0,893236.0,65798000,0,0,0,2989014,38091,2942588,0,42645233,23212344,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Kerala,7312,362,8484,0,6636,46078,0,49107.0,2621.0,49946.0,-37602787.0,121278.0,789598.0,35125000,0,0,0,4987710,32598,4881414,0,25367234,14035746,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Ladakh,16,0,5,0,1,16,0,70.0,0.0,25.0,-553852.0,523.0,2541.0,293000,0,0,0,20995,208,20695,0,209116,154138,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Lakshadweep,0,0,0,0,0,6,0,0.0,0.0,44.0,-262740.0,66.0,962.0,68000,0,0,0,10365,51,10314,0,55142,46483,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Madhya Pradesh,6,0,7,0,1056,9126,0,74.0,0.0,62.0,-20064859.0,132531.0,1733357.0,82232000,0,0,0,792878,10524,782234,0,49958759,21381173,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Maharashtra,1193,39,1519,0,11258,8976,0,7622.0,215.0,11758.0,-62202811.0,1275482.0,1032100.0,122153000,0,0,0,6614158,140313,6455100,0,67669173,31377168,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Manipur,57,1,56,0,253,2026,0,426.0,9.0,557.0,-1360269.0,6977.0,65361.0,3103000,0,0,0,123899,1926,121269,0,1252266,747309,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Meghalaya,22,0,53,0,1803,6519,0,268.0,8.0,386.0,-1143680.0,10822.0,46035.0,3224000,0,0,0,83734,1456,81897,0,1110063,668400,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Mizoram,526,1,417,0,69,346,0,4569.0,13.0,4896.0,-1274708.0,3172.0,10193.0,1192000,0,0,0,123518,437,116648,0,713225,518403,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Nagaland,11,1,20,0,107,700,0,120.0,6.0,1175.0,-392872.0,4394.0,19300.0,2150000,0,0,0,31879,687,30997,0,712125,501034,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Odisha,322,3,857,0,53436,87132,0,2604.0,-28.0,3334.0,-21719159.0,747545.0,1067893.0,43671000,0,0,0,1042422,8343,1030442,0,26128146,12140615,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Puducherry,29,0,58,0,25,134,0,260.0,2.0,342.0,-1907080.0,2978.0,9315.0,1504000,0,0,0,128106,1859,125888,0,734770,407187,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Punjab,32,1,19,0,878,772,0,177.0,6.0,177.0,-15291958.0,144813.0,184767.0,29859000,0,0,0,602466,16562,585664,0,15993491,6315221,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Rajasthan,8,0,1,0,1541,3887,0,37.0,0.0,10.0,-14752007.0,241706.0,840709.0,77264000,0,0,0,954448,8954,945447,0,42615883,20358922,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Sikkim,16,1,6,0,4,34,0,85.0,3.0,403.0,-259826.0,593.0,8987.0,664000,0,0,0,32010,398,31433,0,521919,453808,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Tamil Nadu,962,19,1078,0,3753,7985,0,7055.0,116.0,8215.0,-50665567.0,672350.0,1390430.0,75695000,0,0,0,2705548,36176,2658360,0,41380487,17829331,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Telangana,156,1,135,0,7534,6255,0,1117.0,9.0,1319.0,-27430113.0,1125748.0,933326.0,37220000,0,0,0,671946,3960,664033,0,22951804,10161129,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Tripura,17,0,14,0,67,1214,0,128.0,3.0,157.0,-1969992.0,7729.0,128864.0,3992000,0,0,0,84548,816,83579,0,2514511,1719756,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Uttar Pradesh,6,1,2,0,15047,18430,0,60.0,3.0,52.0,-82965470.0,1848142.0,2529860.0,224979000,0,0,0,1710174,22902,1687167,0,98998417,33722906,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,Uttarakhand,7,0,9,0,34,797,0,57.0,2.0,6205.0,-7733194.0,20264.0,231843.0,11141000,0,0,0,343918,7401,336368,0,7485838,3993657,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
2021-11-03,TT,12885,461,15054,1067914,288072,464452,,89782.0,3234.0,106017.0,7848362.0,14422058.0,22159765.0,West Bengal,919,14,879,0,93872,47678,0,6372.0,78.0,6115.0,-19039301.0,3945075.0,1736631.0,96906000,0,0,0,1595414,19174,1568088,0,57928446,22325182,2021-11-16 15:20:14.511183,1332900000,2021-11-03 00:00:00,https://www.icmr.gov.in/,0,34321025,459652,33712794,612346767,739477582,337902606
