Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Lakhisarai,0,0,0,,1161,1328,0,0.0,0.0,0.0,,9524.0,16089.0,1000717,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,7776,102,7674,,464326,141824,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Madhepura,0,0,1,,1661,7199,0,0.0,0.0,1.0,,29945.0,56410.0,1994618,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,12547,111,12436,,973052,280611,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Madhubani,0,0,0,,3759,7581,0,3.0,0.0,1.0,,35747.0,84973.0,4476044,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,18365,339,18024,,1984757,703164,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Munger,0,0,0,,1626,1760,0,0.0,0.0,0.0,,11805.0,35246.0,1359054,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,15111,158,14953,,712942,272404,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Muzaffarpur,0,0,0,,2651,4182,0,0.0,0.0,0.0,,41288.0,80935.0,4778610,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,31398,621,30777,,2266593,737209,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Nalanda,0,0,1,,1367,1677,0,1.0,0.0,1.0,,41307.0,70949.0,2872523,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,23433,468,22965,,1399514,646259,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Nawada,0,0,0,,8453,2090,0,1.0,0.0,0.0,,58116.0,40385.0,2216653,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,10353,178,10174,,1082571,283981,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Patna,3,0,4,,2460,8411,0,17.0,0.0,17.0,,34982.0,150399.0,5772804,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,147016,2334,144661,,3430287,2398648,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Purnia,0,0,0,,2596,1702,0,0.0,0.0,0.0,,56670.0,75012.0,3273127,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,24427,180,24247,,1613855,736672,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Rohtas,0,0,0,,902,2082,0,1.0,0.0,1.0,,42288.0,62732.0,2962593,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,13980,271,13708,,1502787,475165,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Saharsa,0,0,0,,4003,1326,0,0.0,0.0,0.0,,124633.0,94432.0,1897102,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,17616,134,17482,,1024056,381383,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Samastipur,2,0,0,,1560,2513,0,4.0,0.0,1.0,,52258.0,75277.0,4254782,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,20022,155,19864,,2002076,574472,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Saran,0,0,0,,2358,4608,0,3.0,0.0,2.0,,47171.0,85441.0,3943098,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,23278,255,23020,,1879732,754389,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Sheikhpura,0,0,0,,276,454,0,0.0,0.0,0.0,,5759.0,12407.0,634927,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,7693,75,7618,,288856,98691,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Sheohar,0,0,0,,640,1250,0,0.0,0.0,2.0,,4621.0,10562.0,656916,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,4404,36,4368,,303218,113493,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Sitamarhi,0,0,0,,1601,3800,0,0.0,0.0,0.0,,43342.0,63245.0,3419622,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,9185,127,9058,,1517993,438141,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Siwan,0,0,0,,1221,5874,0,0.0,0.0,0.0,,19167.0,74365.0,3318176,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,15195,170,15025,,1674802,700774,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Supaul,0,0,0,,1055,3378,0,0.0,0.0,0.0,,35101.0,78155.0,2228397,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,17222,129,17093,,1075362,383146,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,Vaishali,1,0,0,,747,1344,0,1.0,0.0,1.0,,47630.0,63095.0,3495021,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,19828,192,19633,,1675749,486332,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
2021-11-03,BR,7,0,8,216829,91010,126408,0,45.0,0.0,42.0,1495163.0,1403518.0,2290140.0,West Champaran,0,0,0,,4299,4954,0,0.0,0.0,0.0,,53521.0,59286.0,3935042,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,20890,358,20532,,1802056,487175,2021-11-03 18:06,119520000,2021-11-03 18:05,https://twitter.com/BiharHealthDept,,726118,9661,716413,51149701,50188900,18810198
