Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Churu,0,0,0,225,150,804,0,0.0,0.0,0.0,1955.0,5066.0,25176.0,2041172,2021-11-03 18:00,https://twitter.com/dineshkumawat,,16720,107,16613,308250,1303446,592039,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Dausa,0,0,0,237,185,1296,0,0.0,0.0,0.0,1501.0,4829.0,28012.0,1637226,2021-11-03 18:00,https://twitter.com/dineshkumawat,,13351,62,13289,201975,942517,402473,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Dholpur,0,0,0,133,287,882,0,0.0,0.0,1.0,1336.0,3819.0,11360.0,1207293,2021-11-03 18:00,https://twitter.com/dineshkumawat,,11010,48,10962,219568,661090,283085,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Dungarpur,0,0,0,68,205,726,0,0.0,0.0,0.0,664.0,5257.0,16461.0,1388906,2021-11-03 18:00,https://twitter.com/dineshkumawat,,18407,131,18276,238465,738568,354405,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Ganganagar,0,0,0,284,360,1746,0,2.0,0.0,0.0,2205.0,10842.0,30846.0,1969520,2021-11-03 18:00,https://twitter.com/dineshkumawat,,19355,150,19203,323962,1281059,533378,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Hanumangarh,0,0,0,457,85,806,0,0.0,0.0,0.0,3279.0,4251.0,31034.0,1779650,2021-11-03 18:00,https://twitter.com/dineshkumawat,,16053,111,15942,360087,1231670,600049,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Jaipur,1,0,1,1652,981,2666,0,15.0,0.0,5.0,13326.0,19763.0,49745.0,6663971,2021-11-03 18:00,https://twitter.com/dineshkumawat,,187809,1970,185818,2472373,4588729,2204306,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Jaisalmer,0,0,0,55,33,202,0,0.0,0.0,0.0,739.0,2630.0,8581.0,672008,2021-11-03 18:00,https://twitter.com/dineshkumawat,,13639,66,13573,201355,416280,195305,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Jalore,0,0,0,321,262,894,0,0.0,0.0,0.0,1891.0,7991.0,22663.0,1830151,2021-11-03 18:00,https://twitter.com/dineshkumawat,,10067,72,9995,367310,988773,397851,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Jhalawar,0,0,0,21,23,68,0,0.0,0.0,0.0,1929.0,1970.0,12651.0,1411327,2021-11-03 18:00,https://twitter.com/dineshkumawat,,13612,187,13425,267639,922917,365436,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Jhunjhunu,0,0,0,438,151,1852,0,0.0,0.0,0.0,2958.0,7328.0,49281.0,2139658,2021-11-03 18:00,https://twitter.com/dineshkumawat,,14811,158,14653,358379,1451443,802524,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Jodhpur,0,0,0,617,443,1638,0,2.0,0.0,0.0,4187.0,6429.0,21482.0,3685681,2021-11-03 18:00,https://twitter.com/dineshkumawat,,112414,1103,111308,1139546,2265085,1043644,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Karauli,0,0,0,256,385,792,0,0.0,0.0,0.0,2018.0,15700.0,19096.0,1458459,2021-11-03 18:00,https://twitter.com/dineshkumawat,,7156,70,7086,164832,817133,401762,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Kota,0,0,0,739,132,1728,0,0.0,0.0,1.0,6049.0,2235.0,26227.0,1950491,2021-11-03 18:00,https://twitter.com/dineshkumawat,,57053,449,56604,861872,1269832,662153,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Nagaur,0,0,0,351,195,1216,0,0.0,0.0,0.0,2660.0,7422.0,40684.0,3309234,2021-11-03 18:00,https://twitter.com/dineshkumawat,,17737,177,17560,477158,2078773,1024834,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2021-11-03 18:00,https://twitter.com/dineshkumawat,,337,39,298,6012,0,0,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Pali,0,0,0,442,306,1258,0,0.0,0.0,0.0,2323.0,6479.0,26186.0,2038533,2021-11-03 18:00,https://twitter.com/dineshkumawat,,27324,287,27037,339490,1202357,520604,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Pratapgarh,0,0,0,850,83,828,0,0.0,0.0,0.0,2830.0,1165.0,23733.0,868231,2021-11-03 18:00,https://twitter.com/dineshkumawat,,7143,63,7080,193587,655585,349145,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Rajsamand,0,0,0,380,141,447,0,0.0,0.0,0.0,1473.0,4310.0,14435.0,1158283,2021-11-03 18:00,https://twitter.com/dineshkumawat,,17044,169,16875,221523,692547,302444,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Sawai Madhopur,0,0,0,181,339,683,0,0.0,0.0,0.0,1478.0,5840.0,14378.0,1338114,2021-11-03 18:00,https://twitter.com/dineshkumawat,,10618,61,10557,178728,757797,351462,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Sikar,0,0,0,439,363,2114,0,0.0,0.0,0.0,2038.0,3683.0,18649.0,2677737,2021-11-03 18:00,https://twitter.com/dineshkumawat,,30618,335,30283,406401,1839522,828546,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Sirohi,0,0,0,234,1187,914,0,0.0,0.0,0.0,1430.0,7517.0,13240.0,1037185,2021-11-03 18:00,https://twitter.com/dineshkumawat,,13732,79,13653,251509,612875,353352,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Tonk,0,0,0,142,128,685,0,0.0,0.0,0.0,1875.0,1930.0,12601.0,1421711,2021-11-03 18:00,https://twitter.com/dineshkumawat,,9498,92,9406,235698,885086,422364,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
2021-11-03,RJ,944908,0,1,12528,13107,46244,0,37.0,0.0,10.0,87782.0,240165.0,836822.0,Udaipur,2,0,0,504,455,3489,0,2.0,0.0,0.0,2666.0,15406.0,54742.0,3067549,2021-11-03 18:00,https://twitter.com/dineshkumawat,,56407,753,55652,680238,1718681,874449,2021-11-03 18:06,77264000,2021-11-03 18:00,https://twitter.com/dineshkumawat,,954448,8954,945447,14839789,42614342,20355035
