Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Chhindwara,,,,,188,4453,0,,,,,3379.0,72832.0,2090306,,,,,,,,1625571,618752,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Damoh,,,,,86,443,0,,,,,4055.0,37967.0,1263703,,,,,,,,844928,331683,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Datia,,,,,6,15,0,,,,,1717.0,37609.0,786375,,,,,,,,560511,303121,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Dewas,,,,,39,1284,0,,,,,1165.0,15976.0,1563107,,,,,,,,1005605,482018,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Dhar,,,,,64,1431,0,,,,,2641.0,44281.0,2184672,,,,,,,,1371801,544681,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Dindori,,,,,178,1832,0,,,,,1130.0,17552.0,704218,,,,,,,,481806,192249,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Guna,,,,,276,3465,0,,,,,3693.0,36368.0,1240938,,,,,,,,822678,297846,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Gwalior,,,,,236,1821,0,,,,,9084.0,31201.0,2030543,,,,,,,,1454472,738208,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Harda,,,,,49,1582,0,,,,,708.0,19042.0,570302,,,,,,,,394871,165044,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Hoshangabad,,,,,77,2815,0,,,,,892.0,25709.0,1240975,,,,,,,,865787,376676,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Indore,,,,,187,1193,0,,,,,3081.0,29657.0,3272335,,,,,,,,2951901,1735542,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Jabalpur,,,,,45,710,0,,,,,4746.0,139906.0,2460714,,,,,,,,1958237,1130009,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Jhabua,,,,,820,4379,0,,,,,3601.0,20016.0,1024091,,,,,,,,608964,192996,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Katni,,,,,120,2724,0,,,,,2176.0,35546.0,1291684,,,,,,,,865767,315414,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Khandwa,,,,,97,2117,0,,,,,1016.0,15609.0,1309443,,,,,,,,863531,320214,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Khargone,,,,,210,3330,0,,,,,3132.0,33030.0,1872413,,,,,,,,1149151,431450,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Mandla,,,,,198,2248,0,,,,,1821.0,38888.0,1053522,,,,,,,,685588,258387,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Mandsaur,,,,,61,842,0,,,,,1143.0,21994.0,1339832,,,,,,,,948391,336950,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Morena,,,,,237,5101,0,,,,,2275.0,91889.0,1965137,,,,,,,,1296421,604202,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Narsinghpur,,,,,94,2870,0,,,,,1110.0,31564.0,1092141,,,,,,,,803539,327734,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Neemuch,,,,,25,757,0,,,,,727.0,13336.0,825958,,,,,,,,579637,232608,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Niwari,,,,,0,0,0,,,,,,,0,,,,,,,,0,0,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Other Region,,,,,0,0,0,,,,,,,0,,,,,,,,0,0,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Panna,,,,,1146,13396,0,,,,,4603.0,37189.0,1016028,,,,,,,,603779,192824,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Raisen,,,,,78,1101,0,,,,,,,1331699,,,,,,,,885787,335624,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Rajgarh,,,,,10,77,0,,,,,141615.0,139904.0,1546541,,,,,,,,1026207,458601,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Ratlam,,,,,78,2524,0,,,,,2848.0,50861.0,1454483,,,,,,,,1027085,478770,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Rewa,,,,,343,3176,0,,,,,615620.0,254415.0,2363744,,,,,,,,1640953,683908,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Sagar,,,,,514,8110,0,,,,,-71402.0,183369.0,2378295,,,,,,,,1564774,786654,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Satna,,,,,199,4766,0,,,,,-26767.0,-230605.0,2228619,,,,,,,,1533428,496001,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Sehore,,,,,223,4250,0,,,,,-621822.0,-60881.0,1311008,,,,,,,,909617,406013,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Seoni,,,,,202,3236,0,,,,,38271.0,-26711.0,1378876,,,,,,,,946362,354744,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Shahdol,,,,,62,2220,0,,,,,-220760.0,25052.0,1064989,,,,,,,,723380,341005,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Shajapur,,,,,80,1891,0,,,,,-101947.0,-39331.0,1512353,,,,,,,,620824,287511,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Sheopur,,,,,42,231,0,,,,,-205368.0,-101406.0,687952,,,,,,,,413624,143385,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Shivpuri,,,,,5,31,0,,,,,697611.0,260285.0,1725818,,,,,,,,1109997,391955,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Sidhi,,,,,180,2439,0,,,,,-427244.0,-125442.0,1126515,,,,,,,,680354,233749,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Singrauli,,,,,456,2726,0,,,,,62707.0,16539.0,1178132,,,,,,,,741682,232686,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Tikamgarh,,,,,478,3494,0,,,,,182980.0,94501.0,1444920,,,,,,,,921061,304614,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Ujjain,,,,,178,2953,0,,,,,534933.0,566237.0,1986864,,,,,,,,1452884,848120,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Umaria,,,,,35,1553,0,,,,,-994523.0,-594767.0,643579,,,,,,,,455655,202760,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Unknown,6.0,0.0,7.0,,0,0,0,786584.0,10461.0,776010.0,,-455044.0,-180905.0,0,,,,792878.0,10524.0,782234.0,,0,0,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
2021-11-03,MP,6,0,7,0,13596,136038,0,74.0,0.0,62.0,,131475.0,1724231.0,Vidisha,,,,,82,1352,0,,,,,,,1458212,,,,,,,,975711,358471,2021-11-04 22:13:49.475906,82232000,,,,792878,10524,782234,,49957703,21372047
