Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2021-11-03,MH,Gondia,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,40519,569,7,39941,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Hingoli,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,18476,506,1,17949,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Jalgaon,,,32 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,139939,2714,32,137185,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Jalna,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,60622,1209,1,59387,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,206701,5847,5,200724,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,92146,2437,6,89668,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Mumbai,,,2516 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,757551,16259,2516,734590,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,493621,9128,71,484386,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,90416,2658,7,87727,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,40007,948,3,39055,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,410844,8680,1,401580,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,67856,1967,116,65647,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Palghar,,,14 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,138082,3289,14,134500,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Parbhani,,,19 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,52371,1233,19,51082,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Pune,,,349 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1155422,19608,349,1132271,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,196087,4553,7,190855,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,78978,2484,5,76351,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,209803,5614,9,203764,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Satara,,,31 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,250509,6436,31,243715,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,52813,1436,15,51151,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Solapur,,,110 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,210562,5557,110,204562,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,610589,11477,35,597387,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Wardha,,,165 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57345,1217,165,55956,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,41663,637,3,41021,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
2021-11-03,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75967,1798,4,74160,,2022-01-23 00:08:58.627632,2022-01-23 00:08:58.628555,,3626 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6614158,140313,6455100,3626,62947355
