Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-03,UP,Gorakhpur,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Hamirpur,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Hapur,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Hardoi,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Hathras,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Jalaun,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Jaunpur,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Jhansi,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Kannauj,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Kanpur Dehat,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Kanpur Nagar,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Kasganj,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Kaushambi,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Kushinagar,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Lakhimpur Kheri,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Lalitpur,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Lucknow,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Maharajganj,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Mahoba,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Mainpuri,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Mathura,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Mau,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Meerut,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Mirzapur,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Moradabad,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Muzaffarnagar,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Pilibhit,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Pratapgarh,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Prayagraj,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Rae Bareli,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Rampur,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Saharanpur,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Sambhal,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Sant Kabir Nagar,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Shahjahanpur,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Shamli,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Shrawasti,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Siddharthnagar,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Sitapur,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Sonbhadra,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Sultanpur,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Unnao,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Varanasi,,,,,,,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
2021-11-03,UP,Unknown,,,,1710168,22901,1687165,,2021-11-03 10:32:38.903333,,,,1710168,22901,1687165,
