Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Hazaribagh,,,,,2886,4606,0,,,,,15081.0,24867.0,1734005,,,,,,,,874765,330729,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Jamtara,,,,,807,1043,0,,,,,7341.0,8609.0,790207,,,,,,,,383655,140415,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Khunti,,,,,448,659,0,,,,,2989.0,3848.0,530299,,,,,,,,228829,108722,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Koderma,,,,,465,1774,0,,,,,2547.0,8842.0,717169,,,,,,,,364359,145369,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Latehar,,,,,1147,759,0,,,,,9450.0,6785.0,725673,,,,,,,,298811,87761,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Lohardaga,,,,,1213,1321,0,,,,,5144.0,5001.0,461738,,,,,,,,176676,66495,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Pakur,,,,,3947,2676,0,,,,,21011.0,17775.0,899200,,,,,,,,392134,120186,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Palamu,,,,,5547,8092,0,,,,,30172.0,47082.0,1936319,,,,,,,,802898,333263,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Ramgarh,,,,,443,1143,0,,,,,3880.0,8287.0,949159,,,,,,,,523721,189271,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Ranchi,,,,,3173,2925,0,,,,,28725.0,29277.0,2912022,,,,,,,,1522265,665451,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Sahibganj,,,,,1601,1278,0,,,,,9941.0,10034.0,1150038,,,,,,,,435305,136014,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Saraikela-Kharsawan,,,,,763,850,0,,,,,8450.0,9629.0,1063458,,,,,,,,508369,172175,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Simdega,,,,,234,597,0,,,,,1988.0,4737.0,599813,,,,,,,,278637,115141,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,Unknown,20.0,0.0,9.0,,0,0,0,348564.0,5138.0,343345.0,,,,0,,,,348808.0,5138.0,343555.0,,0,0,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
2021-11-03,JH,20,0,9,0,43344,57424,0,103.0,3.0,147.0,,314271.0,413708.0,West Singhbhum,,,,,1325,1979,0,,,,,11901.0,14128.0,1501619,,,,,,,,636008,232095,2021-11-04 22:13:49.475906,37403000,,,,348808,5138,343555,,15132015,5771976
