Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-01-26,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,215848,5862,5,205500,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,101447,2456,6,94657,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Mumbai,,,2711 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1039445,16569,2711,997801,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,546605,9130,71,508252,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,99602,2666,7,92723,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,43984,950,3,40577,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,455001,8796,1,428187,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,72326,1996,116,68559,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,161231,3364,15,153790,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Parbhani,,,19 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,55977,1236,19,52816,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1374583,19941,350,1261319,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,238796,4869,7,223973,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,83135,2511,5,79443,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,221644,5643,9,210025,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Satara,,,33 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,270279,6552,33,255787,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,56079,1472,15,53336,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Solapur,,,113 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,221376,5643,113,210304,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,754078,11699,35,714847,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Wardha,,,165 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,62395,1222,165,57901,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,43581,637,3,41658,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
2022-01-26,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,79487,1802,4,75611,,2022-01-27 11:01:54.844885,2022-01-27 11:01:54.845765,,3839 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7605181,142316,7160293,3839,73867385
