Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-26,AR,Lower Dibang Valley,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,11,2539,48718,2022-01-27 00:17:25.559026,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Lower Siang,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,805,8,774,22434,2022-01-27 00:17:25.559027,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Lower Subansiri,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3246,15,3060,50333,2022-01-27 00:17:25.559028,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Namsai,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2499,17,2287,74315,2022-01-27 00:17:25.559030,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Pakke Kessang,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,481,0,463,11106,2022-01-27 00:17:25.559031,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Papum Pare,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,20844,98,19162,396036,2022-01-27 00:17:25.559006,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Shi Yomi,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,299,0,277,9678,2022-01-27 00:17:25.559033,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Siang,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,428,3,413,8249,2022-01-27 00:17:25.559034,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Tawang,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2745,21,2645,44077,2022-01-27 00:17:25.559035,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Tirap,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1220,5,1128,28446,2022-01-27 00:17:25.559037,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Upper Dibang Valley,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,367,2,343,7407,2022-01-27 00:17:25.559011,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Upper Siang,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1075,1,1022,14696,2022-01-27 00:17:25.559038,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,Upper Subansiri,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1984,6,1954,38330,2022-01-27 00:17:25.559039,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,West Kameng,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4011,15,3776,106935,2022-01-27 00:17:25.559041,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
2022-01-26,AR,West Siang,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1972,6,1909,29216,2022-01-27 00:17:25.559043,2022-01-26 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,60792,284,57199,1219235
