,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
21,2022-01-26,TN,Ranipet,,,,50550,784,46748,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
22,2022-01-26,TN,Salem,,,,115616,1738,106867,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
23,2022-01-26,TN,Sivaganga,,,,22461,214,21343,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
24,2022-01-26,TN,Tenkasi,,,,30820,488,28228,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
25,2022-01-26,TN,Thanjavur,,,,86778,1021,79244,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
26,2022-01-26,TN,Theni,,,,48671,527,45208,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
27,2022-01-26,TN,Tirupathur,,,,33758,629,30919,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
28,2022-01-26,TN,Thiruvallur,,,,140268,1901,131290,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
29,2022-01-26,TN,Tiruvannamalai,,,,62826,678,58312,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
30,2022-01-26,TN,Thiruvarur,,,,45179,465,42961,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
31,2022-01-26,TN,Thoothukkudi,,,,62825,434,59943,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
32,2022-01-26,TN,Tirunelveli,,,,59080,441,54308,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
33,2022-01-26,TN,Tiruppur,,,,113980,1037,104025,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
34,2022-01-26,TN,Tiruchirappalli,,,,89541,1122,83495,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
35,2022-01-26,TN,Vellore,,,,56161,1158,53326,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
36,2022-01-26,TN,Viluppuram,,,,51424,362,48062,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
37,2022-01-26,TN,Virudhunagar,,,,53991,552,49835,,2022-01-26T23:59:43.483817+05:30,,,,3224236,37359,2973185,61054111,0,0
