Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-01-26,GJ,Dang,2022-01-26 23:59:19.190142,,,972,18,0,881,100279,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Devbhumi Dwarka,2022-01-26 23:59:19.190142,,,4882,84,0,4542,301373,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Gandhinagar,2022-01-26 23:59:19.190142,,,29544,206,0,24601,993674,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Gir Somnath,2022-01-26 23:59:19.190142,,,9405,67,0,9084,450739,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Jamnagar,2022-01-26 23:59:19.190142,,,40196,493,0,36938,1037057,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Junagadh,2022-01-26 23:59:19.190142,,,22215,272,0,21600,1071900,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Kutch,2022-01-26 23:59:19.190142,,,16571,146,0,14736,1002823,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Kheda,2022-01-26 23:59:19.190142,,,12875,52,0,12102,761646,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Mahisagar,2022-01-26 23:59:19.190142,,,8618,72,0,8448,465025,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Mehsana,2022-01-26 23:59:19.190142,,,28084,180,0,25823,892722,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Morbi,2022-01-26 23:59:19.190142,,,9537,87,0,7873,473482,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Narmada,2022-01-26 23:59:19.190142,,,6455,15,0,6228,309995,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Navsari,2022-01-26 23:59:19.190142,,,10815,34,0,9636,554896,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Panchmahal,2022-01-26 23:59:19.190142,,,12713,73,0,12127,705405,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Patan,2022-01-26 23:59:19.190142,,,13926,129,0,12283,576981,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Porbandar,2022-01-26 23:59:19.190142,,,4055,22,0,3690,294815,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Rajkot,2022-01-26 23:59:19.190142,,,76097,740,0,65470,2354476,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Sabarkantha,2022-01-26 23:59:19.190142,,,10652,159,0,9808,595804,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Surat,2022-01-26 23:59:19.190142,,,197147,2006,0,179986,7503043,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Surendranagar,2022-01-26 23:59:19.190142,,,9546,136,0,8595,641295,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Tapi,2022-01-26 23:59:19.190142,,,5065,26,0,4650,310809,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Vadodara,2022-01-26 23:59:19.190142,,,116006,799,0,91396,2394931,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
2022-01-26,GJ,Valsad,2022-01-26 23:59:19.190142,,,11769,74,0,9773,692713,2022-01-26 23:59:19.189279,2022-01-26 23:59:19.190487,,,1107587,10320,969075,0,37105240
