,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
12,2022-05-23,RJ,Dausa,,,,15810,80,15712,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
13,2022-05-23,RJ,Dholpur,,,,13943,49,13875,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
14,2022-05-23,RJ,Dungarpur,,,,25498,134,25363,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
15,2022-05-23,RJ,Evacuees,,,,,,,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
16,2022-05-23,RJ,Ganganagar,,,,28145,158,27984,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
17,2022-05-23,RJ,Hanumangarh,,,,22518,114,22404,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
18,2022-05-23,RJ,Italians,,,,,,,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
19,2022-05-23,RJ,Jaipur,,,,275739,2112,273366,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
20,2022-05-23,RJ,Jaisalmer,,,,17036,68,16968,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
21,2022-05-23,RJ,Jalore,,,,10546,78,10468,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
22,2022-05-23,RJ,Jhalawar,,,,17721,207,17506,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
23,2022-05-23,RJ,Jhunjhunu,,,,19158,181,18977,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
24,2022-05-23,RJ,Jodhpur,,,,141113,1164,139941,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
25,2022-05-23,RJ,Karauli,,,,8968,84,8884,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
26,2022-05-23,RJ,Kota,,,,70108,477,69625,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
27,2022-05-23,RJ,Nagaur,,,,23657,200,23449,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
28,2022-05-23,RJ,Other State,,,,,,,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
29,2022-05-23,RJ,Pali,,,,35853,298,35555,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
30,2022-05-23,RJ,Pratapgarh,,,,11874,65,11809,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
31,2022-05-23,RJ,Rajsamand,,,,23031,178,22851,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
32,2022-05-23,RJ,Sawai Madhopur,,,,15817,66,15741,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
33,2022-05-23,RJ,Sikar,,,,38079,366,37707,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
34,2022-05-23,RJ,Sirohi,,,,17213,88,17124,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
35,2022-05-23,RJ,Tonk,,,,13302,102,13199,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
36,2022-05-23,RJ,Udaipur,,,,74301,775,73517,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
37,2022-05-23,RJ,Unknown,,,,112,0,82,,2022-05-24 11:55:26.659222,,,,1285225,9554,1275163,19805694,0,0
