Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-16,BR,Gopalganj,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17818,260,17534,,2022-02-16 21:55:37.957096,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Jamui,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11004,120,10874,,2022-02-16 21:55:37.957097,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Jehanabad,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11845,244,11599,,2022-02-16 21:55:37.957098,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Kaimur,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,5635,147,5488,,2022-02-16 21:55:37.957100,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Katihar,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,19900,269,19623,,2022-02-16 21:55:37.957101,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Khagaria,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10659,165,10494,,2022-02-16 21:55:37.957102,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Kishanganj,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11291,107,11172,,2022-02-16 21:55:37.957103,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Lakhisarai,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8603,103,8493,,2022-02-16 21:55:37.957105,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Madhepura,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15064,114,14918,,2022-02-16 21:55:37.957106,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Madhubani,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20069,389,19665,,2022-02-16 21:55:37.957107,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Munger,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17833,273,17550,,2022-02-16 21:55:37.957109,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Muzaffarpur,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,36139,629,35480,,2022-02-16 21:55:37.957111,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Nalanda,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,25484,474,25004,,2022-02-16 21:55:37.957112,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Nawada,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11061,258,10795,,2022-02-16 21:55:37.957113,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,West Champaran,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,22988,395,22566,,2022-02-16 21:55:37.957114,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Patna,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,180275,2840,177088,,2022-02-16 21:55:37.957116,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,East Champaran,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21052,536,20492,,2022-02-16 21:55:37.957117,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Purnia,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,27938,232,27640,,2022-02-16 21:55:37.957119,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Rohtas,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15437,274,15149,,2022-02-16 21:55:37.957120,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Saharsa,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20108,197,19865,,2022-02-16 21:55:37.957121,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Samastipur,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,24984,260,24685,,2022-02-16 21:55:37.957122,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Saran,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,26156,260,25876,,2022-02-16 21:55:37.957124,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Sheikhpura,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8015,105,7906,,2022-02-16 21:55:37.957125,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Sheohar,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,4730,52,4676,,2022-02-16 21:55:37.957127,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Sitamarhi,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10526,130,10385,,2022-02-16 21:55:37.957128,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Siwan,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16510,287,16204,,2022-02-16 21:55:37.957129,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Supaul,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,18199,157,18018,,2022-02-16 21:55:37.957132,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
2022-02-16,BR,Vaishali,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,22403,408,21972,,2022-02-16 21:55:37.957133,2022-02-16 21:55:00+05:30,https://twitter.com/BiharHealthDept,,829332,12253,816102,67801171
