,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
27,2022-07-06,BR,Rohtas,,,,15523,274,15234,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
28,2022-07-06,BR,Saharsa,,,,20277,197,20056,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
29,2022-07-06,BR,Samastipur,,,,25101,260,24830,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
30,2022-07-06,BR,Saran,,,,26229,260,25954,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
31,2022-07-06,BR,Sheikhpura,,,,8065,105,7960,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
32,2022-07-06,BR,Sheohar,,,,4739,52,4687,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
33,2022-07-06,BR,Sitamarhi,,,,10607,130,10468,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
34,2022-07-06,BR,Siwan,,,,16558,287,16263,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
35,2022-07-06,BR,Supaul,,,,18275,157,18086,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
36,2022-07-06,BR,Vaishali,,,,22458,408,22042,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
37,2022-07-06,BR,West Champaran,,,,23085,395,22685,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
38,2022-07-06,BR,Unknown,,,,0,0,0,,2022-07-07 11:55:27.876604,,,,834199,12261,820548,80853600,0,0
